,Date,NAV
376,2017-11-29,13.25
377,2017-11-28,13.26
378,2017-11-27,13.15
379,2017-11-24,13.32
380,2017-11-22,13.21
381,2017-11-21,13.27
382,2017-11-20,13.33
383,2017-11-17,13.30
384,2017-11-16,13.12
385,2017-11-15,12.91
386,2017-11-14,12.97
387,2017-11-13,12.78
388,2017-11-10,12.90
389,2017-11-09,12.85
390,2017-11-08,13.06
391,2017-11-07,12.81
392,2017-11-06,12.89
393,2017-11-03,12.66
394,2017-11-02,12.16
395,2017-11-01,12.80
396,2017-10-31,12.96
397,2017-10-30,13.11
398,2017-10-27,13.14
399,2017-10-26,13.04
400,2017-10-25,13.20
401,2017-10-24,13.51
402,2017-10-23,13.51
403,2017-10-20,13.64
404,2017-10-19,13.46
405,2017-10-18,13.46
406,2017-10-17,13.38
407,2017-10-16,13.51
408,2017-10-13,13.55
409,2017-10-12,13.73
410,2017-10-11,13.73
411,2017-10-10,13.80
412,2017-10-09,13.78
413,2017-10-06,13.82
414,2017-10-05,13.93
415,2017-10-04,13.90
416,2017-10-03,13.93
417,2017-10-02,13.90
418,2017-09-29,13.88
419,2017-09-28,13.58
420,2017-09-27,13.35
421,2017-09-26,13.33
422,2017-09-25,13.23
423,2017-09-22,13.15
424,2017-09-21,13.17
425,2017-09-20,13.15
426,2017-09-19,13.07
427,2017-09-18,13.00
428,2017-09-15,13.04
429,2017-09-14,12.94
430,2017-09-13,12.93
431,2017-09-12,12.91
432,2017-09-11,12.90
433,2017-09-08,12.83
434,2017-09-07,12.89
435,2017-09-06,12.95
436,2017-09-05,12.93
437,2017-09-01,13.11
438,2017-08-31,12.82
439,2017-08-30,12.96
440,2017-08-29,13.00
441,2017-08-28,13.11
442,2017-08-25,13.16
443,2017-08-24,13.18
444,2017-08-23,13.15
445,2017-08-22,13.06
446,2017-08-21,12.98
447,2017-08-18,13.06
448,2017-08-17,13.29
449,2017-08-16,13.64
450,2017-08-15,13.75
451,2017-08-14,13.78
452,2017-08-11,13.43
453,2017-08-10,13.66
454,2017-08-09,14.02
455,2017-08-08,14.14
456,2017-08-07,14.06
457,2017-08-04,14.02
458,2017-08-03,14.15
459,2017-08-02,14.29
460,2017-08-01,14.33
461,2017-07-31,14.31
462,2017-07-28,14.33
463,2017-07-27,14.41
464,2017-07-26,14.35
465,2017-07-25,14.39
466,2017-07-24,14.30
467,2017-07-21,14.41
468,2017-07-20,14.37
469,2017-07-19,14.36
470,2017-07-18,14.34
471,2017-07-17,14.39
472,2017-07-14,14.34
473,2017-07-13,14.24
474,2017-07-12,14.27
475,2017-07-11,14.22
476,2017-07-10,14.29
477,2017-07-07,14.22
478,2017-07-06,14.20
479,2017-07-05,14.33
480,2017-07-03,14.38
481,2017-06-30,14.25
482,2017-06-29,14.14
483,2017-06-28,14.05
484,2017-06-27,14.10
485,2017-06-26,14.24
486,2017-06-23,14.06
487,2017-06-22,13.83
488,2017-06-21,13.85
489,2017-06-20,13.89
490,2017-06-19,14.00
491,2017-06-16,13.91
492,2017-06-15,13.90
493,2017-06-14,13.96
494,2017-06-13,14.00
495,2017-06-12,13.97
496,2017-06-09,13.87
497,2017-06-08,13.87
498,2017-06-07,13.78
499,2017-06-06,13.91
500,2017-06-05,13.95
501,2017-06-02,14.04
502,2017-06-01,14.02
503,2017-05-31,13.74
504,2017-05-30,13.91
505,2017-05-26,14.06
506,2017-05-25,14.07
507,2017-05-24,14.17
508,2017-05-23,14.09
509,2017-05-22,13.91
510,2017-05-19,13.72
511,2017-05-18,13.78
512,2017-05-17,13.82
513,2017-05-16,14.09
514,2017-05-15,14.01
515,2017-05-12,13.72
516,2017-05-11,13.86
517,2017-05-10,13.93
518,2017-05-09,14.28
519,2017-05-08,14.49
520,2017-05-05,14.71
521,2017-05-04,14.45
522,2017-05-03,15.02
523,2017-05-02,15.41
524,2017-05-01,15.35
525,2017-04-28,15.42
526,2017-04-27,15.45
527,2017-04-26,15.42
528,2017-04-25,15.37
529,2017-04-24,15.32
530,2017-04-21,15.18
531,2017-04-20,15.11
532,2017-04-19,15.02
533,2017-04-18,15.04
534,2017-04-17,15.10
535,2017-04-13,14.95
536,2017-04-12,15.06
537,2017-04-11,14.99
538,2017-04-10,15.03
539,2017-04-07,14.98
540,2017-04-06,15.04
541,2017-04-05,14.87
542,2017-04-04,14.97
543,2017-04-03,15.04
544,2017-03-31,15.08
545,2017-03-30,15.01
546,2017-03-29,14.87
547,2017-03-28,14.72
548,2017-03-27,14.57
549,2017-03-24,14.49
550,2017-03-23,14.47
551,2017-03-22,14.31
552,2017-03-21,14.49
553,2017-03-20,14.86
554,2017-03-17,14.77
555,2017-03-16,14.51
556,2017-03-15,14.49
557,2017-03-14,14.27
558,2017-03-13,14.42
559,2017-03-10,14.26
560,2017-03-09,13.89
561,2017-03-08,14.31
562,2017-03-07,14.42
563,2017-03-06,14.47
564,2017-03-03,14.48
565,2017-03-02,14.58
566,2017-03-01,14.75
567,2017-02-28,14.64
568,2017-02-27,14.79
569,2017-02-24,14.90
570,2017-02-23,14.88
571,2017-02-22,14.82
572,2017-02-21,14.81
573,2017-02-17,14.67
574,2017-02-16,14.61
575,2017-02-15,14.64
576,2017-02-14,14.57
577,2017-02-13,14.49
