,Date,NAV
1,2019-05-30,81.77
2,2019-05-29,80.10
3,2019-05-28,80.10
4,2019-05-24,80.10
5,2019-05-23,80.10
6,2019-05-22,80.10
7,2019-05-21,80.10
8,2019-05-20,80.10
9,2019-05-17,80.10
10,2019-05-16,80.07
11,2019-05-15,80.32
12,2019-05-14,79.86
13,2019-05-13,80.02
14,2019-05-10,79.79
15,2019-05-09,79.79
16,2019-05-08,79.79
17,2019-05-07,79.79
18,2019-05-06,79.79
19,2019-05-03,79.79
20,2019-05-02,79.79
21,2019-05-01,79.79
22,2019-04-30,79.79
23,2019-04-29,79.79
24,2019-04-26,79.79
25,2019-04-25,79.79
26,2019-04-24,79.79
27,2019-04-23,79.79
28,2019-04-22,79.79
29,2019-04-18,79.79
30,2019-04-17,80.00
31,2019-04-16,80.00
32,2019-04-15,80.00
33,2019-04-12,80.00
34,2019-04-11,80.00
35,2019-04-10,80.00
36,2019-04-09,80.00
37,2019-04-08,80.00
38,2019-04-05,80.00
39,2019-04-04,80.00
40,2019-04-03,80.00
41,2019-04-02,80.00
42,2019-04-01,80.00
43,2019-03-29,80.00
44,2019-03-28,80.00
45,2019-03-27,80.00
46,2019-03-26,80.00
47,2019-03-25,80.00
48,2019-03-22,80.00
49,2019-03-21,80.00
50,2019-03-20,80.00
51,2019-03-19,72.66
52,2019-03-18,72.66
53,2019-03-15,72.66
54,2019-03-14,72.66
55,2019-03-13,77.17
56,2019-03-12,77.17
57,2019-03-11,77.17
58,2019-03-08,77.17
59,2019-03-07,77.17
60,2019-03-06,77.17
61,2019-03-05,77.17
62,2019-03-04,77.17
63,2019-03-01,77.17
64,2019-02-28,77.17
65,2019-02-27,77.17
66,2019-02-26,77.17
67,2019-02-25,77.17
68,2019-02-22,77.17
69,2019-02-21,77.17
70,2019-02-20,77.17
71,2019-02-19,77.17
72,2019-02-15,77.17
73,2019-02-14,77.17
74,2019-02-13,77.17
75,2019-02-12,77.17
76,2019-02-11,77.17
77,2019-02-08,77.17
78,2019-02-07,77.17
79,2019-02-06,77.17
80,2019-02-05,77.17
81,2019-02-04,77.17
82,2019-02-01,77.17
83,2019-01-31,77.17
84,2019-01-30,76.64
85,2019-01-29,75.06
86,2019-01-28,75.06
87,2019-01-25,75.06
