,Date,NAV
1,2019-05-30,29.80
2,2019-05-29,29.77
3,2019-05-28,29.77
4,2019-05-24,29.74
5,2019-05-23,29.76
6,2019-05-22,29.70
7,2019-05-21,29.68
8,2019-05-20,29.70
9,2019-05-17,29.71
10,2019-05-16,29.71
11,2019-05-15,29.72
12,2019-05-14,29.70
13,2019-05-13,29.70
14,2019-05-10,29.66
15,2019-05-09,29.66
16,2019-05-08,29.64
17,2019-05-07,29.65
18,2019-05-06,29.62
19,2019-05-03,29.61
20,2019-05-02,29.61
21,2019-05-01,29.62
22,2019-04-30,29.64
23,2019-04-29,29.62
24,2019-04-26,29.63
25,2019-04-25,29.61
26,2019-04-24,29.61
27,2019-04-23,29.57
28,2019-04-22,29.56
29,2019-04-18,29.56
30,2019-04-17,29.55
31,2019-04-16,29.54
32,2019-04-15,29.54
33,2019-04-12,29.54
34,2019-04-11,29.56
35,2019-04-10,29.58
36,2019-04-09,29.56
37,2019-04-08,29.54
38,2019-04-05,29.56
39,2019-04-04,29.56
40,2019-04-03,29.56
41,2019-04-02,29.57
42,2019-04-01,29.55
43,2019-03-29,29.58
44,2019-03-28,29.61
45,2019-03-27,29.60
46,2019-03-26,29.59
47,2019-03-25,29.59
48,2019-03-22,29.55
49,2019-03-21,29.51
50,2019-03-20,29.51
51,2019-03-19,29.45
52,2019-03-18,29.46
53,2019-03-15,29.47
54,2019-03-14,29.46
55,2019-03-13,29.46
56,2019-03-12,29.46
57,2019-03-11,29.44
58,2019-03-08,29.44
59,2019-03-07,29.44
60,2019-03-06,29.41
61,2019-03-05,29.38
62,2019-03-04,29.39
63,2019-03-01,29.36
64,2019-02-28,29.40
65,2019-02-27,29.39
66,2019-02-26,29.41
67,2019-02-25,29.38
68,2019-02-22,29.40
69,2019-02-21,29.38
70,2019-02-20,29.39
71,2019-02-19,29.38
72,2019-02-15,29.37
73,2019-02-14,29.37
74,2019-02-13,29.35
75,2019-02-12,29.37
76,2019-02-11,29.38
77,2019-02-08,29.37
78,2019-02-07,29.38
79,2019-02-06,29.35
80,2019-02-05,29.35
81,2019-02-04,29.34
82,2019-02-01,29.34
83,2019-01-31,29.38
84,2019-01-30,29.34
85,2019-01-29,29.31
86,2019-01-28,29.29
87,2019-01-25,29.29
88,2019-01-24,29.31
89,2019-01-23,29.29
90,2019-01-22,29.29
91,2019-01-18,29.25
92,2019-01-17,29.29
93,2019-01-16,29.28
94,2019-01-15,29.30
95,2019-01-14,29.30
96,2019-01-11,29.29
97,2019-01-10,29.28
98,2019-01-09,29.26
99,2019-01-08,29.26
100,2019-01-07,29.28
101,2019-01-04,29.30
102,2019-01-03,29.35
103,2019-01-02,29.29
104,2018-12-31,29.28
105,2018-12-28,29.26
106,2018-12-27,29.24
107,2018-12-26,29.22
108,2018-12-24,29.23
109,2018-12-21,29.20
110,2018-12-20,29.19
111,2018-12-19,29.18
112,2018-12-18,29.19
113,2018-12-17,29.17
114,2018-12-14,29.12
115,2018-12-13,29.12
116,2018-12-12,29.10
117,2018-12-11,29.10
118,2018-12-10,29.12
119,2018-12-07,29.12
120,2018-12-06,29.10
121,2018-12-04,29.07
122,2018-12-03,29.04
123,2018-11-30,29.06
124,2018-11-29,29.06
125,2018-11-28,29.05
126,2018-11-27,29.04
127,2018-11-26,29.04
128,2018-11-23,29.04
129,2018-11-21,29.04
130,2018-11-20,29.04
131,2018-11-19,29.04
132,2018-11-16,29.02
133,2018-11-15,29.00
134,2018-11-14,28.98
135,2018-11-13,28.98
136,2018-11-12,28.97
137,2018-11-09,28.94
138,2018-11-08,28.93
139,2018-11-07,28.92
140,2018-11-06,28.92
141,2018-11-05,28.93
142,2018-11-02,28.94
143,2018-11-01,28.97
144,2018-10-31,28.96
145,2018-10-30,28.96
146,2018-10-29,28.97
147,2018-10-26,28.97
148,2018-10-25,28.96
149,2018-10-24,28.97
150,2018-10-23,28.94
151,2018-10-22,28.92
152,2018-10-19,28.90
153,2018-10-18,28.93
154,2018-10-17,28.92
155,2018-10-16,28.93
156,2018-10-15,28.93
157,2018-10-12,28.91
158,2018-10-11,28.93
159,2018-10-10,28.91
160,2018-10-09,28.89
161,2018-10-08,28.90
162,2018-10-05,28.89
163,2018-10-04,28.90
164,2018-10-03,28.89
165,2018-10-02,28.93
166,2018-10-01,28.93
167,2018-09-28,28.92
168,2018-09-27,28.91
169,2018-09-26,28.91
170,2018-09-25,28.89
171,2018-09-24,28.90
172,2018-09-21,28.90
173,2018-09-20,28.90
174,2018-09-19,28.90
175,2018-09-18,28.89
176,2018-09-17,28.90
177,2018-09-14,28.90
178,2018-09-13,28.91
179,2018-09-12,28.92
180,2018-09-11,28.91
181,2018-09-10,28.93
182,2018-09-07,28.93
183,2018-09-06,28.96
184,2018-09-05,28.95
185,2018-09-04,28.93
186,2018-08-31,28.93
187,2018-08-30,28.94
188,2018-08-29,28.92
189,2018-08-28,28.92
190,2018-08-27,28.93
191,2018-08-24,28.94
192,2018-08-23,28.95
193,2018-08-22,28.94
194,2018-08-21,28.94
195,2018-08-20,28.94
196,2018-08-17,28.92
197,2018-08-16,28.92
198,2018-08-15,28.92
199,2018-08-14,28.91
200,2018-08-13,28.90
201,2018-08-10,28.91
202,2018-08-09,28.89
203,2018-08-08,28.88
204,2018-08-07,28.87
205,2018-08-06,28.89
206,2018-08-03,28.88
207,2018-08-02,28.88
208,2018-08-01,28.86
209,2018-07-31,28.85
210,2018-07-30,28.86
211,2018-07-27,28.85
212,2018-07-26,28.85
213,2018-07-25,28.85
214,2018-07-24,28.85
215,2018-07-23,28.86
216,2018-07-20,28.87
217,2018-07-19,28.88
218,2018-07-18,28.86
219,2018-07-17,28.86
220,2018-07-16,28.86
221,2018-07-13,28.85
222,2018-07-12,28.86
223,2018-07-11,28.86
224,2018-07-10,28.85
225,2018-07-09,28.87
226,2018-07-06,28.87
227,2018-07-05,28.86
228,2018-07-03,28.87
229,2018-07-02,28.85
230,2018-06-29,28.87
231,2018-06-28,28.85
232,2018-06-27,28.87
233,2018-06-26,28.85
234,2018-06-25,28.85
235,2018-06-22,28.84
236,2018-06-21,28.83
237,2018-06-20,28.82
238,2018-06-19,28.83
239,2018-06-18,28.82
240,2018-06-15,28.81
241,2018-06-14,28.81
242,2018-06-13,28.79
243,2018-06-12,28.81
244,2018-06-11,28.82
245,2018-06-08,28.83
246,2018-06-07,28.82
247,2018-06-06,28.81
248,2018-06-05,28.81
249,2018-06-04,28.81
250,2018-06-01,28.82
251,2018-05-31,28.85
252,2018-05-30,28.85
253,2018-05-29,28.90
254,2018-05-25,28.82
255,2018-05-24,28.80
256,2018-05-23,28.77
257,2018-05-22,28.75
258,2018-05-21,28.74
259,2018-05-18,28.74
260,2018-05-17,28.74
261,2018-05-16,28.72
262,2018-05-15,28.72
263,2018-05-14,28.74
264,2018-05-11,28.75
265,2018-05-10,28.75
266,2018-05-09,28.75
267,2018-05-08,28.75
268,2018-05-07,28.76
269,2018-05-04,28.75
270,2018-05-03,28.76
271,2018-05-02,28.75
272,2018-05-01,28.74
273,2018-04-30,28.75
274,2018-04-27,28.75
275,2018-04-26,28.74
276,2018-04-25,28.72
277,2018-04-24,28.73
278,2018-04-23,28.72
279,2018-04-20,28.74
280,2018-04-19,28.76
281,2018-04-18,28.77
282,2018-04-17,28.80
283,2018-04-16,28.80
284,2018-04-13,28.81
285,2018-04-12,28.80
286,2018-04-11,28.84
287,2018-04-10,28.83
288,2018-04-09,28.87
289,2018-04-06,28.87
290,2018-04-05,28.82
291,2018-04-04,28.85
292,2018-04-03,28.85
293,2018-04-02,28.88
294,2018-03-29,28.86
295,2018-03-28,28.84
296,2018-03-27,28.84
297,2018-03-26,28.81
298,2018-03-23,28.84
299,2018-03-22,28.82
300,2018-03-21,28.79
301,2018-03-20,28.76
302,2018-03-19,28.79
303,2018-03-16,28.78
304,2018-03-15,28.80
305,2018-03-14,28.82
306,2018-03-13,28.79
307,2018-03-12,28.79
308,2018-03-09,28.77
309,2018-03-08,28.79
310,2018-03-07,28.78
311,2018-03-06,28.77
312,2018-03-05,28.79
313,2018-03-02,28.79
314,2018-03-01,28.81
315,2018-02-28,28.77
316,2018-02-27,28.75
317,2018-02-26,28.79
318,2018-02-23,28.76
319,2018-02-22,28.76
320,2018-02-21,28.74
321,2018-02-20,28.76
322,2018-02-16,28.76
323,2018-02-15,28.75
324,2018-02-14,28.74
325,2018-02-13,28.82
326,2018-02-12,28.80
327,2018-02-09,28.81
328,2018-02-08,28.78
329,2018-02-07,28.79
330,2018-02-06,28.82
331,2018-02-05,28.86
332,2018-02-02,28.78
333,2018-02-01,28.79
334,2018-01-31,28.81
335,2018-01-30,28.83
336,2018-01-29,28.83
337,2018-01-26,28.84
338,2018-01-25,28.87
339,2018-01-24,28.86
340,2018-01-23,28.87
