,Date,NAV
576,2017-02-14,126.74
577,2017-02-13,127.27
578,2017-02-10,127.59
579,2017-02-09,127.70
580,2017-02-08,128.52
581,2017-02-07,127.74
582,2017-02-06,127.46
583,2017-02-03,126.66
584,2017-02-02,126.64
585,2017-02-01,126.74
586,2017-01-31,126.93
587,2017-01-30,126.38
588,2017-01-27,126.52
589,2017-01-26,126.24
590,2017-01-25,126.03
591,2017-01-24,126.81
592,2017-01-23,127.42
593,2017-01-20,126.66
594,2017-01-19,126.71
595,2017-01-18,127.24
596,2017-01-17,128.35
597,2017-01-13,127.56
598,2017-01-12,127.93
599,2017-01-11,127.85
600,2017-01-10,127.74
601,2017-01-09,127.74
602,2017-01-06,127.11
603,2017-01-05,127.84
604,2017-01-04,126.79
605,2017-01-03,126.51
606,2016-12-30,126.35
607,2016-12-29,126.04
608,2016-12-28,125.78
609,2016-12-27,125.07
610,2016-12-23,125.34
611,2016-12-22,125.17
612,2016-12-21,125.27
613,2016-12-20,125.08
614,2016-12-19,125.44
615,2016-12-16,124.56
616,2016-12-15,124.59
617,2016-12-14,124.64
618,2016-12-13,125.83
619,2016-12-12,125.64
620,2016-12-09,125.54
621,2016-12-08,126.45
622,2016-12-07,127.21
623,2016-12-06,126.73
624,2016-12-05,126.61
625,2016-12-02,126.70
626,2016-12-01,126.02
627,2016-11-30,126.73
628,2016-11-29,127.90
629,2016-11-28,127.67
630,2016-11-25,127.02
631,2016-11-23,127.12
632,2016-11-22,127.54
633,2016-11-21,127.58
634,2016-11-18,127.30
635,2016-11-17,127.85
636,2016-11-16,128.75
637,2016-11-15,128.51
638,2016-11-14,128.27
639,2016-11-11,129.17
640,2016-11-10,129.45
641,2016-11-09,130.35
642,2016-11-08,133.26
643,2016-11-07,133.71
644,2016-11-04,134.32
645,2016-11-03,133.90
646,2016-11-02,134.17
647,2016-11-01,133.78
648,2016-10-31,133.74
649,2016-10-28,133.43
650,2016-10-27,133.50
651,2016-10-26,134.20
652,2016-10-25,134.64
653,2016-10-24,134.55
654,2016-10-21,134.90
655,2016-10-20,134.77
656,2016-10-19,134.83
657,2016-10-18,134.71
658,2016-10-17,134.41
659,2016-10-14,134.02
660,2016-10-13,134.85
661,2016-10-12,134.36
662,2016-10-11,134.44
663,2016-10-10,134.45
664,2016-10-07,135.00
665,2016-10-06,134.87
666,2016-10-05,135.23
667,2016-10-04,135.67
668,2016-10-03,136.53
669,2016-09-30,136.86
670,2016-09-29,137.44
671,2016-09-28,137.24
672,2016-09-27,137.36
673,2016-09-26,136.84
674,2016-09-23,136.35
675,2016-09-22,136.34
676,2016-09-21,135.91
677,2016-09-20,135.45
678,2016-09-19,135.23
679,2016-09-16,135.54
680,2016-09-15,135.19
681,2016-09-14,135.32
682,2016-09-13,135.06
683,2016-09-12,135.74
684,2016-09-09,135.78
685,2016-09-08,136.82
686,2016-09-07,137.84
687,2016-09-06,137.71
688,2016-09-02,136.88
689,2016-09-01,137.51
690,2016-08-31,137.29
691,2016-08-30,137.53
692,2016-08-29,137.61
693,2016-08-26,136.87
694,2016-08-25,137.39
695,2016-08-24,137.76
696,2016-08-23,137.89
697,2016-08-22,137.86
698,2016-08-19,137.25
699,2016-08-18,137.81
700,2016-08-17,137.50
701,2016-08-16,137.23
702,2016-08-15,137.52
703,2016-08-12,138.27
704,2016-08-11,137.58
705,2016-08-10,138.32
706,2016-08-09,138.03
707,2016-08-08,137.29
708,2016-08-05,137.28
709,2016-08-04,138.26
710,2016-08-03,137.88
711,2016-08-02,137.84
712,2016-08-01,138.37
713,2016-07-29,139.09
714,2016-07-28,138.37
715,2016-07-27,138.26
716,2016-07-26,137.49
717,2016-07-25,137.37
718,2016-07-22,137.51
719,2016-07-21,137.44
720,2016-07-20,137.22
721,2016-07-19,137.69
722,2016-07-18,137.10
723,2016-07-15,137.28
724,2016-07-14,138.06
725,2016-07-13,138.97
726,2016-07-12,138.26
727,2016-07-11,139.41
728,2016-07-08,140.24
729,2016-07-07,139.88
730,2016-07-06,140.05
731,2016-07-05,140.09
732,2016-07-01,139.16
733,2016-06-30,138.18
734,2016-06-29,137.92
735,2016-06-28,138.54
736,2016-06-27,138.53
737,2016-06-24,136.77
738,2016-06-23,134.46
739,2016-06-22,135.35
740,2016-06-21,135.10
741,2016-06-20,135.35
742,2016-06-17,136.21
743,2016-06-16,136.80
744,2016-06-15,136.41
745,2016-06-14,136.04
746,2016-06-13,136.14
747,2016-06-10,135.66
748,2016-06-09,135.17
749,2016-06-08,134.80
750,2016-06-07,134.49
751,2016-06-06,134.22
752,2016-06-03,134.65
753,2016-06-02,133.41
754,2016-06-01,132.75
755,2016-05-31,132.64
756,2016-05-27,132.25
757,2016-05-26,132.64
758,2016-05-25,132.03
759,2016-05-24,132.16
760,2016-05-23,132.60
761,2016-05-20,132.42
762,2016-05-19,132.34
763,2016-05-18,132.00
764,2016-05-17,133.37
765,2016-05-16,133.33
766,2016-05-13,134.04
767,2016-05-12,133.31
768,2016-05-11,133.75
769,2016-05-10,133.27
770,2016-05-09,133.37
771,2016-05-06,133.01
772,2016-05-05,133.46
773,2016-05-04,132.95
774,2016-05-03,132.53
775,2016-05-02,131.62
776,2016-04-29,132.25
777,2016-04-28,132.21
778,2016-04-27,131.69
779,2016-04-26,130.76
780,2016-04-25,131.17
781,2016-04-22,131.58
782,2016-04-21,131.72
783,2016-04-20,132.04
784,2016-04-19,132.96
785,2016-04-18,133.16
786,2016-04-15,133.46
787,2016-04-14,132.89
788,2016-04-13,133.32
789,2016-04-12,133.14
790,2016-04-11,133.75
791,2016-04-08,133.72
792,2016-04-07,134.20
793,2016-04-06,133.17
794,2016-04-05,133.78
795,2016-04-04,132.89
796,2016-04-01,132.81
797,2016-03-31,132.75
798,2016-03-30,131.88
799,2016-03-29,132.68
800,2016-03-28,131.52
801,2016-03-24,131.24
802,2016-03-23,131.46
803,2016-03-22,130.59
804,2016-03-21,130.77
805,2016-03-18,131.41
806,2016-03-17,131.16
807,2016-03-16,130.87
808,2016-03-15,130.21
809,2016-03-14,130.19
810,2016-03-11,130.05
811,2016-03-10,130.73
812,2016-03-09,131.10
813,2016-03-08,131.82
814,2016-03-07,130.71
815,2016-03-04,130.88
816,2016-03-03,131.47
817,2016-03-02,131.27
818,2016-03-01,131.27
819,2016-02-29,132.58
820,2016-02-26,132.27
821,2016-02-25,132.98
822,2016-02-24,132.49
823,2016-02-23,132.65
824,2016-02-22,132.38
825,2016-02-19,132.45
826,2016-02-18,132.38
827,2016-02-17,131.63
828,2016-02-16,132.13
829,2016-02-12,132.90
830,2016-02-11,133.85
831,2016-02-10,133.14
832,2016-02-09,132.55
833,2016-02-08,132.64
834,2016-02-05,131.19
835,2016-02-04,131.14
836,2016-02-03,130.75
837,2016-02-02,131.15
838,2016-02-01,129.95
839,2016-01-29,130.16
840,2016-01-28,129.39
841,2016-01-27,129.12
842,2016-01-26,129.22
843,2016-01-25,129.04
844,2016-01-22,128.63
845,2016-01-21,129.02
846,2016-01-20,129.34
847,2016-01-19,128.61
848,2016-01-15,128.88
849,2016-01-14,127.93
850,2016-01-13,128.41
851,2016-01-12,127.89
852,2016-01-11,127.03
853,2016-01-08,127.66
854,2016-01-07,127.33
855,2016-01-06,127.02
856,2016-01-05,125.96
857,2016-01-04,126.13
858,2015-12-31,125.51
859,2015-12-30,125.13
860,2015-12-29,125.13
861,2015-12-28,126.01
862,2015-12-24,125.98
863,2015-12-23,125.55
864,2015-12-22,125.96
865,2015-12-21,126.57
866,2015-12-18,126.48
867,2015-12-17,126.06
868,2015-12-16,125.33
869,2015-12-15,125.52
870,2015-12-14,126.16
871,2015-12-11,127.15
872,2015-12-10,125.91
873,2015-12-09,126.04
874,2015-12-08,125.92
875,2015-12-07,125.83
876,2015-12-04,125.26
877,2015-12-03,124.70
878,2015-12-02,126.42
879,2015-12-01,126.58
880,2015-11-30,125.75
881,2015-11-27,125.57
882,2015-11-25,125.49
883,2015-11-24,125.43
884,2015-11-23,125.28
885,2015-11-20,125.10
886,2015-11-19,125.30
887,2015-11-18,124.93
888,2015-11-17,124.96
889,2015-11-16,124.87
890,2015-11-13,124.78
891,2015-11-12,124.34
892,2015-11-11,124.12
