,Date,NAV
169,2018-09-26,60.99
170,2018-09-25,60.87
171,2018-09-24,60.93
172,2018-09-21,60.95
173,2018-09-20,60.94
174,2018-09-19,60.92
175,2018-09-18,60.97
176,2018-09-17,61.14
177,2018-09-14,61.09
178,2018-09-13,61.21
179,2018-09-12,61.21
180,2018-09-11,61.17
181,2018-09-10,61.29
182,2018-09-07,61.30
183,2018-09-06,61.50
184,2018-09-05,61.42
185,2018-09-04,61.40
186,2018-08-31,61.48
187,2018-08-30,61.46
188,2018-08-29,61.37
189,2018-08-28,61.38
190,2018-08-27,61.50
191,2018-08-24,61.57
192,2018-08-23,61.57
193,2018-08-22,61.58
194,2018-08-21,61.51
195,2018-08-20,61.58
196,2018-08-17,61.42
197,2018-08-16,61.41
198,2018-08-15,61.47
199,2018-08-14,61.35
200,2018-08-13,61.40
201,2018-08-10,61.40
202,2018-08-09,61.21
203,2018-08-08,61.10
204,2018-08-07,61.07
205,2018-08-06,61.15
206,2018-08-03,61.13
207,2018-08-02,61.03
208,2018-08-01,60.96
209,2018-07-31,61.04
210,2018-07-30,61.01
211,2018-07-27,61.02
212,2018-07-26,60.94
213,2018-07-25,61.00
214,2018-07-24,61.05
215,2018-07-23,61.02
216,2018-07-20,61.21
217,2018-07-19,61.33
218,2018-07-18,61.21
219,2018-07-17,61.24
220,2018-07-16,61.27
221,2018-07-13,61.36
222,2018-07-12,61.25
223,2018-07-11,61.28
224,2018-07-10,61.19
225,2018-07-09,61.24
226,2018-07-06,61.33
227,2018-07-05,61.29
228,2018-07-03,61.27
229,2018-07-02,61.17
230,2018-06-29,61.24
231,2018-06-28,61.27
232,2018-06-27,61.32
233,2018-06-26,61.16
234,2018-06-25,61.12
235,2018-06-22,61.08
236,2018-06-21,61.06
237,2018-06-20,60.97
238,2018-06-19,61.06
239,2018-06-18,60.98
240,2018-06-15,60.96
241,2018-06-14,60.92
242,2018-06-13,60.81
243,2018-06-12,60.88
244,2018-06-11,60.92
245,2018-06-08,60.96
246,2018-06-07,61.01
247,2018-06-06,60.82
248,2018-06-05,61.00
249,2018-06-04,60.89
250,2018-06-01,61.04
251,2018-05-31,61.20
252,2018-05-30,61.24
253,2018-05-29,61.43
254,2018-05-25,60.97
255,2018-05-24,60.76
256,2018-05-23,60.68
257,2018-05-22,60.51
258,2018-05-21,60.50
259,2018-05-18,60.49
260,2018-05-17,60.33
261,2018-05-16,60.32
262,2018-05-15,60.42
263,2018-05-14,60.61
264,2018-05-11,60.69
265,2018-05-10,60.66
266,2018-05-09,60.61
267,2018-05-08,60.72
268,2018-05-07,60.77
269,2018-05-04,60.79
270,2018-05-03,60.77
271,2018-05-02,60.70
272,2018-05-01,60.66
273,2018-04-30,60.72
274,2018-04-27,60.72
275,2018-04-26,60.62
276,2018-04-25,60.55
277,2018-04-24,60.60
278,2018-04-23,60.60
279,2018-04-20,60.68
280,2018-04-19,60.80
281,2018-04-18,60.87
282,2018-04-17,61.05
283,2018-04-16,61.04
284,2018-04-13,61.05
285,2018-04-12,61.02
286,2018-04-11,61.17
287,2018-04-10,61.17
288,2018-04-09,61.25
289,2018-04-06,61.26
290,2018-04-05,61.04
291,2018-04-04,61.15
292,2018-04-03,61.18
293,2018-04-02,61.29
294,2018-03-29,61.26
295,2018-03-28,61.18
296,2018-03-27,61.21
297,2018-03-26,60.99
298,2018-03-23,61.12
299,2018-03-22,61.05
300,2018-03-21,60.88
301,2018-03-20,60.83
302,2018-03-19,60.91
303,2018-03-16,60.94
304,2018-03-15,61.00
305,2018-03-14,61.03
306,2018-03-13,60.98
307,2018-03-12,60.90
308,2018-03-09,60.83
309,2018-03-08,60.91
310,2018-03-07,60.85
311,2018-03-06,60.82
312,2018-03-05,60.84
313,2018-03-02,60.88
314,2018-03-01,61.04
315,2018-02-28,60.83
316,2018-02-27,60.73
317,2018-02-26,60.91
318,2018-02-23,60.86
319,2018-02-22,60.73
320,2018-02-21,60.66
321,2018-02-20,60.75
322,2018-02-16,60.79
323,2018-02-15,60.69
324,2018-02-14,60.70
325,2018-02-13,60.99
326,2018-02-12,60.90
327,2018-02-09,60.96
328,2018-02-08,60.99
329,2018-02-07,60.91
330,2018-02-06,61.02
331,2018-02-05,61.20
332,2018-02-02,60.85
333,2018-02-01,60.91
334,2018-01-31,61.11
335,2018-01-30,61.16
336,2018-01-29,61.23
337,2018-01-26,61.30
338,2018-01-25,61.44
339,2018-01-24,61.37
340,2018-01-23,61.45
341,2018-01-22,61.33
342,2018-01-19,61.32
343,2018-01-18,61.42
344,2018-01-17,61.54
345,2018-01-16,61.60
346,2018-01-12,61.63
347,2018-01-11,61.68
348,2018-01-10,61.66
349,2018-01-09,61.64
350,2018-01-08,61.78
351,2018-01-05,61.82
352,2018-01-04,61.86
353,2018-01-03,61.91
354,2018-01-02,61.89
355,2017-12-29,62.01
356,2017-12-28,61.96
357,2017-12-27,62.00
358,2017-12-26,61.85
359,2017-12-22,61.80
360,2017-12-21,61.80
361,2017-12-20,61.80
362,2017-12-19,61.89
363,2017-12-18,62.05
364,2017-12-15,62.10
365,2017-12-14,62.14
366,2017-12-13,62.19
367,2017-12-12,62.00
368,2017-12-11,62.04
369,2017-12-08,62.05
370,2017-12-07,62.08
371,2017-12-06,62.15
372,2017-12-05,62.07
373,2017-12-04,62.04
374,2017-12-01,62.11
375,2017-11-30,61.99
376,2017-11-29,62.10
377,2017-11-28,62.24
378,2017-11-27,62.25
379,2017-11-24,62.21
380,2017-11-22,62.23
381,2017-11-21,62.10
382,2017-11-20,62.11
383,2017-11-17,62.20
384,2017-11-16,62.16
385,2017-11-15,62.27
386,2017-11-14,62.15
387,2017-11-13,62.08
388,2017-11-10,62.12
389,2017-11-09,62.31
390,2017-11-08,62.31
391,2017-11-07,62.34
392,2017-11-06,62.34
393,2017-11-03,62.33
394,2017-11-02,62.28
395,2017-11-01,62.18
396,2017-10-31,62.22
397,2017-10-30,62.26
398,2017-10-27,62.11
399,2017-10-26,62.00
400,2017-10-25,62.04
401,2017-10-24,62.09
402,2017-10-23,62.18
403,2017-10-20,62.17
404,2017-10-19,62.31
405,2017-10-18,62.25
406,2017-10-17,62.34
407,2017-10-16,62.34
408,2017-10-13,62.49
409,2017-10-12,62.36
410,2017-10-11,62.29
411,2017-10-10,62.31
412,2017-10-09,62.26
413,2017-10-06,62.23
414,2017-10-05,62.29
415,2017-10-04,62.35
416,2017-10-03,62.38
417,2017-10-02,62.29
418,2017-09-29,62.33
419,2017-09-28,62.40
420,2017-09-27,62.38
421,2017-09-26,62.53
422,2017-09-25,62.59
423,2017-09-22,62.50
424,2017-09-21,62.41
425,2017-09-20,62.40
426,2017-09-19,62.55
427,2017-09-18,62.62
428,2017-09-15,62.66
429,2017-09-14,62.69
430,2017-09-13,62.72
431,2017-09-12,62.77
432,2017-09-11,62.90
433,2017-09-08,63.11
434,2017-09-07,63.12
435,2017-09-06,62.88
436,2017-09-05,63.07
437,2017-09-01,62.76
438,2017-08-31,62.89
439,2017-08-30,62.81
440,2017-08-29,62.87
441,2017-08-28,62.78
442,2017-08-25,62.70
443,2017-08-24,62.66
444,2017-08-23,62.74
445,2017-08-22,62.59
446,2017-08-21,62.69
447,2017-08-18,62.65
448,2017-08-17,62.67
449,2017-08-16,62.56
450,2017-08-15,62.45
451,2017-08-14,62.57
452,2017-08-11,62.70
453,2017-08-10,62.62
454,2017-08-09,62.48
455,2017-08-08,62.40
456,2017-08-07,62.41
457,2017-08-04,62.41
458,2017-08-03,62.55
459,2017-08-02,62.39
460,2017-08-01,62.42
461,2017-07-31,62.33
462,2017-07-28,62.37
463,2017-07-27,62.28
464,2017-07-26,62.31
465,2017-07-25,62.16
466,2017-07-24,62.36
467,2017-07-21,62.43
468,2017-07-20,62.33
469,2017-07-19,62.34
470,2017-07-18,62.34
471,2017-07-17,62.23
472,2017-07-14,62.17
473,2017-07-13,62.12
474,2017-07-12,62.13
475,2017-07-11,62.03
476,2017-07-10,61.93
477,2017-07-07,61.91
478,2017-07-06,61.91
479,2017-07-05,62.00
480,2017-07-03,61.96
481,2017-06-30,62.07
482,2017-06-29,62.17
483,2017-06-28,62.31
484,2017-06-27,62.32
485,2017-06-26,62.48
486,2017-06-23,62.47
487,2017-06-22,62.47
488,2017-06-21,62.43
489,2017-06-20,62.42
490,2017-06-19,62.31
491,2017-06-16,62.43
492,2017-06-15,62.38
493,2017-06-14,62.47
494,2017-06-13,62.30
495,2017-06-12,62.29
