,Date,NAV
1,2019-05-30,91.44
2,2019-05-29,91.41
3,2019-05-28,91.41
4,2019-05-24,91.40
5,2019-05-23,91.40
6,2019-05-22,91.38
7,2019-05-21,91.36
8,2019-05-20,91.36
9,2019-05-17,91.35
10,2019-05-16,91.34
11,2019-05-15,91.33
12,2019-05-14,91.32
13,2019-05-13,91.31
14,2019-05-10,91.32
15,2019-05-09,91.30
16,2019-05-08,91.29
17,2019-05-07,91.29
18,2019-05-06,91.28
19,2019-05-03,91.27
20,2019-05-02,91.26
21,2019-05-01,91.25
22,2019-04-30,91.25
23,2019-04-29,91.24
24,2019-04-26,91.23
25,2019-04-25,91.24
26,2019-04-24,91.22
27,2019-04-23,91.20
28,2019-04-22,91.20
29,2019-04-18,91.20
30,2019-04-17,91.19
31,2019-04-16,91.17
32,2019-04-15,91.17
33,2019-04-12,91.16
34,2019-04-11,91.16
35,2019-04-10,91.13
36,2019-04-09,91.13
37,2019-04-08,91.12
38,2019-04-05,91.12
39,2019-04-04,91.12
40,2019-04-03,91.09
41,2019-04-02,91.08
42,2019-04-01,91.09
43,2019-03-29,91.08
44,2019-03-28,91.08
45,2019-03-27,91.06
46,2019-03-26,91.05
47,2019-03-25,91.04
48,2019-03-22,91.04
49,2019-03-21,91.04
50,2019-03-20,91.01
51,2019-03-19,91.01
52,2019-03-18,91.01
53,2019-03-15,91.00
54,2019-03-14,90.99
55,2019-03-13,90.99
56,2019-03-12,90.98
57,2019-03-11,90.97
58,2019-03-08,90.97
59,2019-03-07,90.96
60,2019-03-06,90.94
61,2019-03-05,90.93
62,2019-03-04,90.92
63,2019-03-01,90.93
64,2019-02-28,90.92
65,2019-02-27,90.90
66,2019-02-26,90.89
67,2019-02-25,90.88
68,2019-02-22,90.89
69,2019-02-21,90.87
70,2019-02-20,90.86
71,2019-02-19,90.86
72,2019-02-15,90.84
73,2019-02-14,90.84
74,2019-02-13,90.82
75,2019-02-12,90.82
76,2019-02-11,90.80
77,2019-02-08,90.81
78,2019-02-07,90.79
79,2019-02-06,90.79
80,2019-02-05,90.77
81,2019-02-04,90.77
82,2019-02-01,90.76
83,2019-01-31,90.75
84,2019-01-30,90.75
85,2019-01-29,90.73
86,2019-01-28,90.73
87,2019-01-25,90.72
88,2019-01-24,90.73
89,2019-01-23,90.70
90,2019-01-22,90.70
91,2019-01-18,90.69
92,2019-01-17,90.69
93,2019-01-16,90.67
94,2019-01-15,90.66
95,2019-01-14,90.64
96,2019-01-11,90.65
97,2019-01-10,90.63
98,2019-01-09,90.62
99,2019-01-08,90.62
100,2019-01-07,90.62
101,2019-01-04,90.62
102,2019-01-03,90.61
103,2019-01-02,90.58
104,2018-12-31,90.59
105,2018-12-28,90.58
106,2018-12-27,90.57
107,2018-12-26,90.54
108,2018-12-24,90.55
109,2018-12-21,90.54
110,2018-12-20,90.52
111,2018-12-19,90.50
112,2018-12-18,90.51
113,2018-12-17,90.51
114,2018-12-14,90.50
115,2018-12-13,90.49
116,2018-12-12,90.48
117,2018-12-11,90.46
118,2018-12-10,90.47
119,2018-12-07,90.46
120,2018-12-06,90.45
121,2018-12-04,90.43
122,2018-12-03,90.42
123,2018-11-30,90.42
124,2018-11-29,90.41
125,2018-11-28,90.40
126,2018-11-27,90.39
127,2018-11-26,90.39
128,2018-11-23,90.39
129,2018-11-21,90.39
130,2018-11-20,90.37
131,2018-11-19,90.35
132,2018-11-16,90.36
133,2018-11-15,90.35
134,2018-11-14,90.32
135,2018-11-13,90.33
136,2018-11-12,90.32
137,2018-11-09,90.33
138,2018-11-08,90.31
139,2018-11-07,90.30
140,2018-11-06,90.29
141,2018-11-05,90.29
142,2018-11-02,90.28
143,2018-11-01,90.28
144,2018-10-31,90.26
145,2018-10-30,90.25
146,2018-10-29,90.25
147,2018-10-26,90.25
148,2018-10-25,90.24
149,2018-10-24,90.23
150,2018-10-23,90.22
151,2018-10-22,90.22
152,2018-10-19,90.20
153,2018-10-18,90.19
154,2018-10-17,90.19
155,2018-10-16,90.19
156,2018-10-15,90.18
157,2018-10-12,90.17
158,2018-10-11,90.17
159,2018-10-10,90.16
160,2018-10-09,90.14
161,2018-10-08,90.15
162,2018-10-05,90.15
163,2018-10-04,90.14
164,2018-10-03,90.12
165,2018-10-02,90.12
166,2018-10-01,90.11
167,2018-09-28,90.10
168,2018-09-27,90.10
169,2018-09-26,90.08
170,2018-09-25,90.08
171,2018-09-24,90.08
172,2018-09-21,90.07
173,2018-09-20,90.07
174,2018-09-19,90.05
175,2018-09-18,90.05
176,2018-09-17,90.05
177,2018-09-14,90.03
178,2018-09-13,90.02
179,2018-09-12,90.02
180,2018-09-11,90.02
181,2018-09-10,90.01
182,2018-09-07,90.01
183,2018-09-06,89.99
184,2018-09-05,89.98
185,2018-09-04,89.98
186,2018-08-31,89.98
187,2018-08-30,89.99
188,2018-08-29,89.95
189,2018-08-28,89.96
190,2018-08-27,89.96
191,2018-08-24,89.95
192,2018-08-23,89.95
193,2018-08-22,89.92
194,2018-08-21,89.92
195,2018-08-20,89.91
196,2018-08-17,89.91
197,2018-08-16,89.90
198,2018-08-15,89.90
199,2018-08-14,89.88
200,2018-08-13,89.90
201,2018-08-10,89.89
202,2018-08-09,89.87
203,2018-08-08,89.86
204,2018-08-07,89.87
205,2018-08-06,89.86
206,2018-08-03,89.85
207,2018-08-02,89.85
208,2018-08-01,89.84
209,2018-07-31,89.83
210,2018-07-30,89.81
211,2018-07-27,89.82
212,2018-07-26,89.81
213,2018-07-25,89.80
214,2018-07-24,89.81
215,2018-07-23,89.79
216,2018-07-20,89.80
217,2018-07-19,89.79
218,2018-07-18,89.78
219,2018-07-17,89.77
220,2018-07-16,89.77
221,2018-07-13,89.76
222,2018-07-12,89.75
223,2018-07-11,89.75
224,2018-07-10,89.75
225,2018-07-09,89.74
226,2018-07-06,89.74
227,2018-07-05,89.72
228,2018-07-03,89.72
229,2018-07-02,89.70
230,2018-06-29,89.71
231,2018-06-28,89.69
232,2018-06-27,89.69
233,2018-06-26,89.67
234,2018-06-25,89.68
235,2018-06-22,89.66
236,2018-06-21,89.65
237,2018-06-20,89.64
238,2018-06-19,89.65
239,2018-06-18,89.63
240,2018-06-15,89.64
241,2018-06-14,89.64
242,2018-06-13,89.61
243,2018-06-12,89.62
244,2018-06-11,89.62
245,2018-06-08,89.61
246,2018-06-07,89.59
