,Date,NAV
193,2018-08-22,57.71
194,2018-08-21,57.62
195,2018-08-20,57.68
196,2018-08-17,57.55
197,2018-08-16,57.54
198,2018-08-15,57.57
199,2018-08-14,57.49
200,2018-08-13,57.54
201,2018-08-10,57.52
202,2018-08-09,57.34
203,2018-08-08,57.25
204,2018-08-07,57.23
205,2018-08-06,57.32
206,2018-08-03,57.25
207,2018-08-02,57.17
208,2018-08-01,57.10
209,2018-07-31,57.19
210,2018-07-30,57.17
211,2018-07-27,57.17
212,2018-07-26,57.11
213,2018-07-25,57.16
214,2018-07-24,57.23
215,2018-07-23,57.20
216,2018-07-20,57.37
217,2018-07-19,57.45
218,2018-07-18,57.36
219,2018-07-17,57.35
220,2018-07-16,57.42
221,2018-07-13,57.45
222,2018-07-12,57.37
223,2018-07-11,57.41
224,2018-07-10,57.31
225,2018-07-09,57.38
226,2018-07-06,57.44
227,2018-07-05,57.42
228,2018-07-03,57.40
229,2018-07-02,57.32
230,2018-06-29,57.37
231,2018-06-28,57.40
232,2018-06-27,57.44
233,2018-06-26,57.31
234,2018-06-25,57.28
235,2018-06-22,57.23
236,2018-06-21,57.24
237,2018-06-20,57.13
238,2018-06-19,57.23
239,2018-06-18,57.13
240,2018-06-15,57.10
241,2018-06-14,57.05
242,2018-06-13,56.96
243,2018-06-12,57.03
244,2018-06-11,57.06
245,2018-06-08,57.10
246,2018-06-07,57.16
247,2018-06-06,56.99
248,2018-06-05,57.15
249,2018-06-04,57.04
250,2018-06-01,57.17
251,2018-05-31,57.38
252,2018-05-30,57.35
253,2018-05-29,57.56
254,2018-05-25,57.12
255,2018-05-24,56.95
256,2018-05-23,56.88
257,2018-05-22,56.70
258,2018-05-21,56.70
259,2018-05-18,56.69
260,2018-05-17,56.54
261,2018-05-16,56.54
262,2018-05-15,56.61
263,2018-05-14,56.80
264,2018-05-11,56.85
265,2018-05-10,56.84
266,2018-05-09,56.80
267,2018-05-08,56.88
268,2018-05-07,56.95
269,2018-05-04,56.96
270,2018-05-03,56.96
271,2018-05-02,56.88
272,2018-05-01,56.83
273,2018-04-30,56.92
274,2018-04-27,56.91
275,2018-04-26,56.84
276,2018-04-25,56.81
277,2018-04-24,56.84
278,2018-04-23,56.85
279,2018-04-20,56.86
280,2018-04-19,56.97
281,2018-04-18,57.00
282,2018-04-17,57.08
283,2018-04-16,57.10
284,2018-04-13,57.12
285,2018-04-12,57.11
286,2018-04-11,57.21
287,2018-04-10,57.18
288,2018-04-09,57.24
289,2018-04-06,57.26
290,2018-04-05,57.12
291,2018-04-04,57.16
292,2018-04-03,57.21
293,2018-04-02,57.28
294,2018-03-29,57.24
295,2018-03-28,57.19
296,2018-03-27,57.22
297,2018-03-26,57.08
298,2018-03-23,57.14
299,2018-03-22,57.11
300,2018-03-21,57.00
301,2018-03-20,56.96
302,2018-03-19,57.03
303,2018-03-16,57.04
304,2018-03-15,57.10
305,2018-03-14,57.11
306,2018-03-13,57.10
307,2018-03-12,57.03
308,2018-03-09,56.97
309,2018-03-08,57.04
310,2018-03-07,56.98
311,2018-03-06,57.00
312,2018-03-05,56.99
313,2018-03-02,57.01
314,2018-03-01,57.10
315,2018-02-28,56.97
316,2018-02-27,56.93
317,2018-02-26,57.01
318,2018-02-23,56.98
319,2018-02-22,56.91
320,2018-02-21,56.82
321,2018-02-20,56.89
322,2018-02-16,56.93
323,2018-02-15,56.89
324,2018-02-14,56.87
325,2018-02-13,57.08
326,2018-02-12,57.04
327,2018-02-09,57.10
328,2018-02-08,57.11
329,2018-02-07,57.04
330,2018-02-06,57.12
331,2018-02-05,57.25
332,2018-02-02,57.00
333,2018-02-01,57.04
334,2018-01-31,57.13
335,2018-01-30,57.17
336,2018-01-29,57.20
337,2018-01-26,57.24
338,2018-01-25,57.36
339,2018-01-24,57.31
340,2018-01-23,57.34
341,2018-01-22,57.28
342,2018-01-19,57.26
343,2018-01-18,57.36
344,2018-01-17,57.40
345,2018-01-16,57.46
346,2018-01-12,57.46
347,2018-01-11,57.49
348,2018-01-10,57.47
349,2018-01-09,57.47
350,2018-01-08,57.55
351,2018-01-05,57.58
352,2018-01-04,57.58
353,2018-01-03,57.62
354,2018-01-02,57.62
355,2017-12-29,57.69
356,2017-12-28,57.67
357,2017-12-27,57.71
358,2017-12-26,57.61
359,2017-12-22,57.59
360,2017-12-21,57.59
361,2017-12-20,57.56
362,2017-12-19,57.59
363,2017-12-18,57.74
364,2017-12-15,57.77
365,2017-12-14,57.80
366,2017-12-13,57.81
367,2017-12-12,57.74
368,2017-12-11,57.71
369,2017-12-08,57.76
370,2017-12-07,57.74
371,2017-12-06,57.78
372,2017-12-05,57.74
373,2017-12-04,57.74
374,2017-12-01,57.80
375,2017-11-30,57.75
376,2017-11-29,57.81
377,2017-11-28,57.84
378,2017-11-27,57.87
379,2017-11-24,57.83
380,2017-11-22,57.87
381,2017-11-21,57.75
382,2017-11-20,57.76
383,2017-11-17,57.82
384,2017-11-16,57.81
385,2017-11-15,57.86
386,2017-11-14,57.80
387,2017-11-13,57.77
388,2017-11-10,57.79
389,2017-11-09,57.92
390,2017-11-08,57.92
391,2017-11-07,57.96
392,2017-11-06,57.95
393,2017-11-03,57.93
394,2017-11-02,57.92
395,2017-11-01,57.89
396,2017-10-31,57.89
397,2017-10-30,57.93
398,2017-10-27,57.84
399,2017-10-26,57.76
400,2017-10-25,57.79
401,2017-10-24,57.82
402,2017-10-23,57.89
403,2017-10-20,57.82
404,2017-10-19,57.96
405,2017-10-18,57.91
406,2017-10-17,57.97
407,2017-10-16,57.99
408,2017-10-13,58.02
409,2017-10-12,57.98
410,2017-10-11,57.93
411,2017-10-10,57.92
412,2017-10-09,57.91
413,2017-10-06,57.88
414,2017-10-05,57.95
415,2017-10-04,58.00
416,2017-10-03,58.00
417,2017-10-02,57.96
418,2017-09-29,57.96
419,2017-09-28,58.00
420,2017-09-27,57.98
421,2017-09-26,58.11
422,2017-09-25,58.14
423,2017-09-22,58.06
424,2017-09-21,57.99
425,2017-09-20,58.01
426,2017-09-19,58.11
427,2017-09-18,58.10
428,2017-09-15,58.16
429,2017-09-14,58.22
430,2017-09-13,58.22
431,2017-09-12,58.27
432,2017-09-11,58.35
433,2017-09-08,58.47
434,2017-09-07,58.51
435,2017-09-06,58.36
436,2017-09-05,58.45
437,2017-09-01,58.25
438,2017-08-31,58.31
439,2017-08-30,58.27
440,2017-08-29,58.30
441,2017-08-28,58.24
442,2017-08-25,58.22
443,2017-08-24,58.19
444,2017-08-23,58.25
445,2017-08-22,58.16
446,2017-08-21,58.18
447,2017-08-18,58.16
448,2017-08-17,58.17
449,2017-08-16,58.10
450,2017-08-15,58.04
451,2017-08-14,58.13
452,2017-08-11,58.20
453,2017-08-10,58.15
454,2017-08-09,58.04
455,2017-08-08,57.98
456,2017-08-07,58.03
457,2017-08-04,58.02
458,2017-08-03,58.09
459,2017-08-02,58.00
460,2017-08-01,58.01
461,2017-07-31,57.97
462,2017-07-28,57.96
463,2017-07-27,57.92
464,2017-07-26,57.92
465,2017-07-25,57.86
466,2017-07-24,57.98
467,2017-07-21,57.99
468,2017-07-20,57.95
469,2017-07-19,57.92
470,2017-07-18,57.96
471,2017-07-17,57.86
472,2017-07-14,57.83
473,2017-07-13,57.77
474,2017-07-12,57.82
475,2017-07-11,57.73
476,2017-07-10,57.71
477,2017-07-07,57.65
478,2017-07-06,57.68
479,2017-07-05,57.72
480,2017-07-03,57.68
481,2017-06-30,57.77
482,2017-06-29,57.84
483,2017-06-28,57.94
484,2017-06-27,57.95
485,2017-06-26,58.03
486,2017-06-23,57.98
487,2017-06-22,58.00
488,2017-06-21,57.97
489,2017-06-20,57.95
490,2017-06-19,57.92
491,2017-06-16,57.98
492,2017-06-15,57.95
493,2017-06-14,58.04
494,2017-06-13,57.89
495,2017-06-12,57.92
496,2017-06-09,57.89
497,2017-06-08,57.95
498,2017-06-07,57.97
499,2017-06-06,58.04
500,2017-06-05,57.95
501,2017-06-02,58.01
502,2017-06-01,57.92
503,2017-05-31,57.94
504,2017-05-30,57.93
505,2017-05-26,57.85
506,2017-05-25,57.83
507,2017-05-24,57.84
508,2017-05-23,57.77
509,2017-05-22,57.84
510,2017-05-19,57.86
511,2017-05-18,57.89
512,2017-05-17,57.89
513,2017-05-16,57.70
514,2017-05-15,57.65
515,2017-05-12,57.69
516,2017-05-11,57.53
517,2017-05-10,57.49
518,2017-05-09,57.52
519,2017-05-08,57.53
520,2017-05-05,57.60
521,2017-05-04,57.59
522,2017-05-03,57.66
523,2017-05-02,57.73
524,2017-05-01,57.67
525,2017-04-28,57.71
526,2017-04-27,57.71
527,2017-04-26,57.62
528,2017-04-25,57.60
529,2017-04-24,57.73
530,2017-04-21,57.80
531,2017-04-20,57.79
532,2017-04-19,57.84
533,2017-04-18,57.89
534,2017-04-17,57.76
535,2017-04-13,57.71
536,2017-04-12,57.70
537,2017-04-11,57.60
538,2017-04-10,57.46
539,2017-04-07,57.44
540,2017-04-06,57.54
541,2017-04-05,57.56
542,2017-04-04,57.49
543,2017-04-03,57.54
544,2017-03-31,57.42
545,2017-03-30,57.35
546,2017-03-29,57.41
547,2017-03-28,57.30
548,2017-03-27,57.41
549,2017-03-24,57.32
550,2017-03-23,57.39
551,2017-03-22,57.36
552,2017-03-21,57.34
553,2017-03-20,57.21
554,2017-03-17,57.15
555,2017-03-16,57.10
556,2017-03-15,57.16
557,2017-03-14,56.91
558,2017-03-13,56.92
559,2017-03-10,56.94
560,2017-03-09,56.90
561,2017-03-08,56.99
562,2017-03-07,57.07
563,2017-03-06,57.10
564,2017-03-03,57.10
565,2017-03-02,57.07
566,2017-03-01,57.18
567,2017-02-28,57.35
568,2017-02-27,57.43
569,2017-02-24,57.52
570,2017-02-23,57.37
571,2017-02-22,57.29
572,2017-02-21,57.26
573,2017-02-17,57.31
574,2017-02-16,57.21
575,2017-02-15,57.08
576,2017-02-14,57.14
577,2017-02-13,57.25
578,2017-02-10,57.29
579,2017-02-09,57.32
580,2017-02-08,57.45
581,2017-02-07,57.36
582,2017-02-06,57.34
583,2017-02-03,57.21
584,2017-02-02,57.20
585,2017-02-01,57.16
586,2017-01-31,57.24
587,2017-01-30,57.14
588,2017-01-27,57.12
589,2017-01-26,57.11
590,2017-01-25,57.03
591,2017-01-24,57.15
592,2017-01-23,57.28
593,2017-01-20,57.12
594,2017-01-19,57.09
595,2017-01-18,57.15
596,2017-01-17,57.34
597,2017-01-13,57.21
598,2017-01-12,57.26
599,2017-01-11,57.22
600,2017-01-10,57.22
601,2017-01-09,57.22
602,2017-01-06,57.12
603,2017-01-05,57.21
604,2017-01-04,57.10
605,2017-01-03,57.06
606,2016-12-30,57.10
607,2016-12-29,57.00
608,2016-12-28,56.92
609,2016-12-27,56.79
610,2016-12-23,56.86
611,2016-12-22,56.85
612,2016-12-21,56.82
613,2016-12-20,56.82
614,2016-12-19,56.82
615,2016-12-16,56.70
616,2016-12-15,56.70
617,2016-12-14,56.78
618,2016-12-13,57.02
619,2016-12-12,57.03
620,2016-12-09,57.03
621,2016-12-08,57.17
622,2016-12-07,57.24
623,2016-12-06,57.12
624,2016-12-05,57.10
625,2016-12-02,57.13
626,2016-12-01,56.96
627,2016-11-30,57.09
628,2016-11-29,57.24
629,2016-11-28,57.20
630,2016-11-25,57.07
631,2016-11-23,57.08
632,2016-11-22,57.24
633,2016-11-21,57.17
634,2016-11-18,57.17
635,2016-11-17,57.31
636,2016-11-16,57.41
637,2016-11-15,57.40
638,2016-11-14,57.37
639,2016-11-11,57.59
640,2016-11-10,57.61
641,2016-11-09,57.72
642,2016-11-08,58.07
643,2016-11-07,58.20
644,2016-11-04,58.31
645,2016-11-03,58.25
646,2016-11-02,58.24
647,2016-11-01,58.15
648,2016-10-31,58.15
649,2016-10-28,58.11
650,2016-10-27,58.05
651,2016-10-26,58.14
652,2016-10-25,58.18
653,2016-10-24,58.21
654,2016-10-21,58.23
655,2016-10-20,58.25
656,2016-10-19,58.27
657,2016-10-18,58.24
658,2016-10-17,58.18
659,2016-10-14,58.16
660,2016-10-13,58.16
661,2016-10-12,58.12
662,2016-10-11,58.12
663,2016-10-10,58.05
664,2016-10-07,58.18
665,2016-10-06,58.15
666,2016-10-05,58.22
667,2016-10-04,58.28
668,2016-10-03,58.36
669,2016-09-30,58.47
670,2016-09-29,58.51
671,2016-09-28,58.48
672,2016-09-27,58.48
673,2016-09-26,58.45
674,2016-09-23,58.37
675,2016-09-22,58.39
676,2016-09-21,58.29
677,2016-09-20,58.26
678,2016-09-19,58.25
679,2016-09-16,58.29
680,2016-09-15,58.28
681,2016-09-14,58.27
682,2016-09-13,58.20
683,2016-09-12,58.27
684,2016-09-09,58.22
685,2016-09-08,58.31
686,2016-09-07,58.47
687,2016-09-06,58.48
688,2016-09-02,58.29
689,2016-09-01,58.34
690,2016-08-31,58.32
691,2016-08-30,58.35
692,2016-08-29,58.32
693,2016-08-26,58.21
694,2016-08-25,58.35
695,2016-08-24,58.43
696,2016-08-23,58.40
697,2016-08-22,58.41
698,2016-08-19,58.37
699,2016-08-18,58.48
700,2016-08-17,58.38
701,2016-08-16,58.38
702,2016-08-15,58.42
703,2016-08-12,58.49
704,2016-08-11,58.36
705,2016-08-10,58.53
706,2016-08-09,58.45
707,2016-08-08,58.38
708,2016-08-05,58.40
709,2016-08-04,58.60
710,2016-08-03,58.51
711,2016-08-02,58.50
712,2016-08-01,58.54
713,2016-07-29,58.65
714,2016-07-28,58.53
715,2016-07-27,58.46
716,2016-07-26,58.36
717,2016-07-25,58.40
718,2016-07-22,58.39
719,2016-07-21,58.43
720,2016-07-20,58.35
721,2016-07-19,58.39
722,2016-07-18,58.36
723,2016-07-15,58.33
724,2016-07-14,58.46
725,2016-07-13,58.52
726,2016-07-12,58.49
727,2016-07-11,58.61
728,2016-07-08,58.73
729,2016-07-07,58.73
730,2016-07-06,58.74
731,2016-07-05,58.79
732,2016-07-01,58.73
733,2016-06-30,58.59
734,2016-06-29,58.52
735,2016-06-28,58.67
736,2016-06-27,58.67
737,2016-06-24,58.45
738,2016-06-23,58.08
739,2016-06-22,58.20
740,2016-06-21,58.17
741,2016-06-20,58.20
742,2016-06-17,58.34
743,2016-06-16,58.37
744,2016-06-15,58.37
745,2016-06-14,58.28
746,2016-06-13,58.30
747,2016-06-10,58.20
748,2016-06-09,58.13
749,2016-06-08,58.09
750,2016-06-07,58.07
751,2016-06-06,57.98
752,2016-06-03,58.08
753,2016-06-02,57.78
754,2016-06-01,57.71
755,2016-05-31,57.74
756,2016-05-27,57.67
757,2016-05-26,57.79
758,2016-05-25,57.68
759,2016-05-24,57.64
760,2016-05-23,57.74
761,2016-05-20,57.75
762,2016-05-19,57.72
763,2016-05-18,57.68
764,2016-05-17,57.87
765,2016-05-16,57.96
766,2016-05-13,58.03
767,2016-05-12,57.96
768,2016-05-11,57.97
769,2016-05-10,58.03
770,2016-05-09,57.99
771,2016-05-06,57.96
772,2016-05-05,58.04
773,2016-05-04,57.93
774,2016-05-03,57.88
775,2016-05-02,57.71
776,2016-04-29,57.79
777,2016-04-28,57.77
778,2016-04-27,57.67
779,2016-04-26,57.50
780,2016-04-25,57.59
781,2016-04-22,57.60
782,2016-04-21,57.61
783,2016-04-20,57.65
784,2016-04-19,57.81
785,2016-04-18,57.83
786,2016-04-15,57.87
787,2016-04-14,57.81
788,2016-04-13,57.83
789,2016-04-12,57.86
790,2016-04-11,57.98
791,2016-04-08,57.96
792,2016-04-07,58.01
793,2016-04-06,57.86
794,2016-04-05,57.90
795,2016-04-04,57.80
796,2016-04-01,57.80
797,2016-03-31,57.80
798,2016-03-30,57.69
799,2016-03-29,57.67
800,2016-03-28,57.45
801,2016-03-24,57.46
802,2016-03-23,57.49
803,2016-03-22,57.42
804,2016-03-21,57.45
805,2016-03-18,57.52
806,2016-03-17,57.49
807,2016-03-16,57.43
808,2016-03-15,57.24
809,2016-03-14,57.24
810,2016-03-11,57.19
811,2016-03-10,57.29
812,2016-03-09,57.40
813,2016-03-08,57.49
814,2016-03-07,57.32
815,2016-03-04,57.42
816,2016-03-03,57.46
817,2016-03-02,57.48
818,2016-03-01,57.50
819,2016-02-29,57.71
820,2016-02-26,57.69
821,2016-02-25,57.83
822,2016-02-24,57.77
823,2016-02-23,57.77
824,2016-02-22,57.71
825,2016-02-19,57.74
826,2016-02-18,57.75
827,2016-02-17,57.64
828,2016-02-16,57.69
829,2016-02-12,57.77
830,2016-02-11,57.94
831,2016-02-10,57.88
832,2016-02-09,57.81
833,2016-02-08,57.81
834,2016-02-05,57.61
835,2016-02-04,57.63
836,2016-02-03,57.59
837,2016-02-02,57.56
838,2016-02-01,57.34
839,2016-01-29,57.44
840,2016-01-28,57.31
841,2016-01-27,57.25
842,2016-01-26,57.24
843,2016-01-25,57.18
844,2016-01-22,57.15
845,2016-01-21,57.21
846,2016-01-20,57.22
847,2016-01-19,57.13
848,2016-01-15,57.17
849,2016-01-14,57.03
850,2016-01-13,57.04
851,2016-01-12,56.91
852,2016-01-11,56.86
853,2016-01-08,56.89
854,2016-01-07,56.84
855,2016-01-06,56.77
856,2016-01-05,56.62
857,2016-01-04,56.61
858,2015-12-31,56.85
859,2015-12-30,56.50
860,2015-12-29,56.44
861,2015-12-28,56.56
862,2015-12-24,56.54
863,2015-12-23,56.52
