,Date,NAV
1,2019-05-30,20.38
2,2019-05-29,20.89
3,2019-05-28,21.09
4,2019-05-24,21.61
5,2019-05-23,21.63
6,2019-05-22,22.38
7,2019-05-21,22.77
8,2019-05-20,22.63
9,2019-05-17,22.47
10,2019-05-16,22.68
11,2019-05-15,22.40
12,2019-05-14,22.84
13,2019-05-13,22.60
14,2019-05-10,23.19
15,2019-05-09,23.04
16,2019-05-08,23.33
17,2019-05-07,23.03
18,2019-05-06,23.55
19,2019-05-03,23.77
20,2019-05-02,23.95
21,2019-05-01,23.62
22,2019-04-30,23.90
23,2019-04-29,24.26
24,2019-04-26,23.83
25,2019-04-25,24.05
26,2019-04-24,23.95
27,2019-04-23,24.55
28,2019-04-22,24.68
29,2019-04-18,24.28
30,2019-04-17,24.65
31,2019-04-16,24.70
32,2019-04-15,24.28
33,2019-04-12,24.40
34,2019-04-11,23.91
35,2019-04-10,23.48
36,2019-04-09,23.66
37,2019-04-08,23.85
38,2019-04-05,23.63
39,2019-04-04,23.69
40,2019-04-03,23.90
41,2019-04-02,23.29
42,2019-04-01,23.41
43,2019-03-29,22.45
44,2019-03-28,22.40
45,2019-03-27,22.62
46,2019-03-26,23.23
47,2019-03-25,23.14
48,2019-03-22,23.26
49,2019-03-21,24.43
50,2019-03-20,24.56
51,2019-03-19,25.31
52,2019-03-18,25.10
53,2019-03-15,25.15
54,2019-03-14,25.55
55,2019-03-13,25.09
56,2019-03-12,24.96
57,2019-03-11,25.44
58,2019-03-08,25.23
59,2019-03-07,25.48
60,2019-03-06,26.01
61,2019-03-05,26.28
62,2019-03-04,26.43
63,2019-03-01,27.04
64,2019-02-28,26.33
65,2019-02-27,26.03
66,2019-02-26,25.23
67,2019-02-25,25.55
68,2019-02-22,25.37
69,2019-02-21,25.77
70,2019-02-20,25.12
71,2019-02-19,24.92
72,2019-02-15,25.08
73,2019-02-14,25.19
74,2019-02-13,25.60
75,2019-02-12,25.32
76,2019-02-11,25.16
77,2019-02-08,24.86
78,2019-02-07,25.14
79,2019-02-06,25.68
80,2019-02-05,25.69
81,2019-02-04,26.02
82,2019-02-01,25.69
83,2019-01-31,25.26
84,2019-01-30,25.88
85,2019-01-29,25.82
86,2019-01-28,26.20
87,2019-01-25,26.08
88,2019-01-24,25.76
89,2019-01-23,26.23
90,2019-01-22,26.22
91,2019-01-18,26.71
92,2019-01-17,26.31
93,2019-01-16,26.33
94,2019-01-15,26.40
95,2019-01-14,26.13
96,2019-01-11,25.85
97,2019-01-10,26.12
98,2019-01-09,25.59
99,2019-01-08,25.45
100,2019-01-07,25.26
101,2019-01-04,25.03
102,2019-01-03,24.23
103,2019-01-02,25.09
104,2018-12-31,25.66
105,2018-12-28,25.75
106,2018-12-27,26.40
107,2018-12-26,26.42
108,2018-12-24,25.56
109,2018-12-21,25.97
110,2018-12-20,25.92
111,2018-12-19,25.62
112,2018-12-18,26.69
113,2018-12-17,27.16
114,2018-12-14,27.63
115,2018-12-13,27.91
116,2018-12-12,27.73
117,2018-12-11,27.34
118,2018-12-10,27.33
119,2018-12-07,27.59
120,2018-12-06,27.82
121,2018-12-04,28.03
122,2018-12-03,29.50
123,2018-11-30,30.14
124,2018-11-29,30.49
125,2018-11-28,30.88
126,2018-11-27,30.41
127,2018-11-26,30.49
128,2018-11-23,30.27
129,2018-11-21,30.36
130,2018-11-20,30.35
131,2018-11-19,30.40
132,2018-11-16,30.62
133,2018-11-15,31.14
134,2018-11-14,31.11
135,2018-11-13,31.21
136,2018-11-12,31.02
137,2018-11-09,31.69
138,2018-11-08,32.45
139,2018-11-07,32.39
140,2018-11-06,32.53
141,2018-11-05,32.42
142,2018-11-02,32.80
143,2018-11-01,31.62
144,2018-10-31,31.73
145,2018-10-30,31.21
146,2018-10-29,30.75
147,2018-10-26,30.54
148,2018-10-25,31.13
149,2018-10-24,30.73
150,2018-10-23,31.42
151,2018-10-22,31.71
152,2018-10-19,31.59
153,2018-10-18,31.36
154,2018-10-17,31.34
155,2018-10-16,30.83
156,2018-10-15,30.95
157,2018-10-12,30.97
158,2018-10-11,30.58
159,2018-10-10,31.75
160,2018-10-09,31.50
161,2018-10-08,32.45
162,2018-10-05,32.12
163,2018-10-04,31.32
164,2018-10-03,30.65
165,2018-10-02,29.10
166,2018-10-01,29.65
167,2018-09-28,29.04
168,2018-09-27,28.78
169,2018-09-26,28.82
170,2018-09-25,29.45
171,2018-09-24,29.33
172,2018-09-21,29.08
173,2018-09-20,29.09
174,2018-09-19,29.45
175,2018-09-18,28.95
176,2018-09-17,28.05
177,2018-09-14,28.06
178,2018-09-13,27.69
179,2018-09-12,27.76
180,2018-09-11,27.95
181,2018-09-10,27.39
182,2018-09-07,27.66
183,2018-09-06,26.95
184,2018-09-05,27.28
185,2018-09-04,27.11
186,2018-08-31,26.58
187,2018-08-30,26.33
188,2018-08-29,26.55
189,2018-08-28,26.66
190,2018-08-27,26.17
191,2018-08-24,25.75
192,2018-08-23,25.87
193,2018-08-22,25.98
194,2018-08-21,26.28
195,2018-08-20,26.02
196,2018-08-17,26.53
197,2018-08-16,26.65
198,2018-08-15,26.66
199,2018-08-14,27.13
200,2018-08-13,26.90
201,2018-08-10,26.75
202,2018-08-09,27.33
203,2018-08-08,28.04
204,2018-08-07,28.13
205,2018-08-06,27.71
206,2018-08-03,27.74
207,2018-08-02,28.14
208,2018-08-01,28.23
209,2018-07-31,27.58
210,2018-07-30,28.03
211,2018-07-27,27.70
212,2018-07-26,27.87
213,2018-07-25,27.73
214,2018-07-24,27.54
215,2018-07-23,27.83
216,2018-07-20,26.86
217,2018-07-19,25.92
218,2018-07-18,26.43
219,2018-07-17,26.08
220,2018-07-16,25.93
221,2018-07-13,25.58
222,2018-07-12,25.80
223,2018-07-11,25.77
224,2018-07-10,26.07
225,2018-07-09,26.07
226,2018-07-06,25.60
227,2018-07-05,25.85
228,2018-07-03,26.05
229,2018-07-02,26.45
230,2018-06-29,26.41
231,2018-06-28,26.15
232,2018-06-27,26.12
233,2018-06-26,26.91
234,2018-06-25,27.01
235,2018-06-22,27.15
236,2018-06-21,27.17
237,2018-06-20,27.59
238,2018-06-19,26.89
239,2018-06-18,27.32
240,2018-06-15,27.27
241,2018-06-14,27.33
242,2018-06-13,28.04
243,2018-06-12,27.97
244,2018-06-11,27.99
245,2018-06-08,27.82
246,2018-06-07,27.54
247,2018-06-06,28.36
248,2018-06-05,27.66
249,2018-06-04,27.96
250,2018-06-01,27.31
251,2018-05-31,26.90
252,2018-05-30,26.76
253,2018-05-29,26.19
254,2018-05-25,27.99
255,2018-05-24,28.59
256,2018-05-23,29.24
257,2018-05-22,29.91
258,2018-05-21,29.77
259,2018-05-18,29.80
260,2018-05-17,30.62
261,2018-05-16,30.15
262,2018-05-15,29.77
263,2018-05-14,28.79
264,2018-05-11,28.36
265,2018-05-10,28.54
266,2018-05-09,29.21
267,2018-05-08,28.70
268,2018-05-07,28.62
269,2018-05-04,28.51
270,2018-05-03,28.65
271,2018-05-02,29.01
272,2018-05-01,28.88
273,2018-04-30,28.55
274,2018-04-27,28.78
275,2018-04-26,29.40
276,2018-04-25,30.03
277,2018-04-24,29.46
278,2018-04-23,29.03
279,2018-04-20,29.05
280,2018-04-19,28.42
281,2018-04-18,27.78
282,2018-04-17,27.09
283,2018-04-16,27.34
284,2018-04-13,27.33
285,2018-04-12,27.53
286,2018-04-11,26.94
287,2018-04-10,27.20
288,2018-04-09,27.08
289,2018-04-06,27.19
290,2018-04-05,28.12
291,2018-04-04,27.51
292,2018-04-03,27.35
293,2018-04-02,26.74
294,2018-03-29,26.83
295,2018-03-28,27.28
296,2018-03-27,27.43
