,Date,NAV
1,2019-05-30,27.14
2,2019-05-29,27.23
3,2019-05-28,27.23
4,2019-05-24,27.33
5,2019-05-23,27.31
6,2019-05-22,27.48
7,2019-05-21,27.56
8,2019-05-20,27.52
9,2019-05-17,27.47
10,2019-05-16,27.48
11,2019-05-15,27.42
12,2019-05-14,27.51
13,2019-05-13,27.48
14,2019-05-10,27.61
15,2019-05-09,27.58
16,2019-05-08,27.65
17,2019-05-07,27.60
18,2019-05-06,27.69
19,2019-05-03,27.76
20,2019-05-02,27.78
21,2019-05-01,27.70
22,2019-04-30,27.69
23,2019-04-29,27.74
24,2019-04-26,27.68
25,2019-04-25,27.74
26,2019-04-24,27.72
27,2019-04-23,27.82
28,2019-04-22,27.86
29,2019-04-18,27.81
30,2019-04-17,27.87
31,2019-04-16,27.87
32,2019-04-15,27.77
33,2019-04-12,27.80
34,2019-04-11,27.66
35,2019-04-10,27.60
36,2019-04-09,27.67
37,2019-04-08,27.71
38,2019-04-05,27.66
39,2019-04-04,27.67
40,2019-04-03,27.69
41,2019-04-02,27.61
42,2019-04-01,27.65
43,2019-03-29,27.46
44,2019-03-28,27.37
45,2019-03-27,27.40
46,2019-03-26,27.48
47,2019-03-25,27.46
48,2019-03-22,27.52
49,2019-03-21,27.72
50,2019-03-20,27.71
51,2019-03-19,27.89
52,2019-03-18,27.87
53,2019-03-15,27.84
54,2019-03-14,27.91
55,2019-03-13,27.86
56,2019-03-12,27.86
57,2019-03-11,27.94
58,2019-03-08,27.90
59,2019-03-07,27.94
60,2019-03-06,28.04
61,2019-03-05,28.10
62,2019-03-04,28.11
63,2019-03-01,28.20
64,2019-02-28,28.10
65,2019-02-27,28.02
66,2019-02-26,27.93
67,2019-02-25,28.00
68,2019-02-22,27.96
69,2019-02-21,28.02
70,2019-02-20,27.94
71,2019-02-19,27.93
72,2019-02-15,27.98
73,2019-02-14,27.95
74,2019-02-13,28.07
75,2019-02-12,28.00
76,2019-02-11,27.96
77,2019-02-08,27.90
78,2019-02-07,27.94
79,2019-02-06,28.02
80,2019-02-05,28.03
81,2019-02-04,28.09
82,2019-02-01,28.03
83,2019-01-31,27.88
84,2019-01-30,28.01
85,2019-01-29,28.06
86,2019-01-28,28.07
87,2019-01-25,28.14
88,2019-01-24,28.16
89,2019-01-23,28.16
90,2019-01-22,28.14
91,2019-01-18,28.23
92,2019-01-17,28.13
93,2019-01-16,28.08
94,2019-01-15,28.06
95,2019-01-14,28.10
96,2019-01-11,28.10
97,2019-01-10,28.10
98,2019-01-09,28.07
99,2019-01-08,27.71
100,2019-01-07,27.71
101,2019-01-04,27.71
102,2019-01-03,27.71
103,2019-01-02,28.32
104,2018-12-31,28.32
105,2018-12-28,28.32
106,2018-12-27,28.32
107,2018-12-26,28.22
108,2018-12-24,28.22
109,2018-12-21,28.22
110,2018-12-20,28.22
111,2018-12-19,28.19
112,2018-12-18,28.25
113,2018-12-17,28.41
114,2018-12-14,28.41
115,2018-12-13,28.44
116,2018-12-12,28.44
117,2018-12-11,28.40
118,2018-12-10,28.33
119,2018-12-07,28.71
120,2018-12-06,28.71
121,2018-12-04,28.71
122,2018-12-03,28.71
123,2018-11-30,28.71
124,2018-11-29,28.71
125,2018-11-28,28.79
126,2018-11-27,28.82
127,2018-11-26,28.82
128,2018-11-23,28.82
129,2018-11-21,28.82
130,2018-11-20,29.10
131,2018-11-19,29.10
132,2018-11-16,29.10
133,2018-11-15,29.10
134,2018-11-14,29.10
135,2018-11-13,29.10
136,2018-11-12,29.10
137,2018-11-09,29.10
138,2018-11-08,29.12
139,2018-11-07,29.12
140,2018-11-06,29.12
141,2018-11-05,29.12
142,2018-11-02,29.09
143,2018-11-01,29.09
144,2018-10-31,29.09
145,2018-10-30,29.09
146,2018-10-29,29.09
147,2018-10-26,29.09
148,2018-10-25,29.09
149,2018-10-24,29.09
150,2018-10-23,29.09
151,2018-10-22,29.09
152,2018-10-19,29.09
153,2018-10-18,29.09
154,2018-10-17,29.09
155,2018-10-16,29.09
156,2018-10-15,29.09
157,2018-10-12,29.09
158,2018-10-11,29.22
159,2018-10-10,29.22
160,2018-10-09,29.22
161,2018-10-08,29.21
162,2018-10-05,28.80
163,2018-10-04,28.80
164,2018-10-03,28.80
165,2018-10-02,28.80
166,2018-10-01,28.80
167,2018-09-28,28.80
168,2018-09-27,28.80
169,2018-09-26,28.80
170,2018-09-25,28.80
171,2018-09-24,28.69
172,2018-09-21,28.69
173,2018-09-20,28.69
174,2018-09-19,28.69
175,2018-09-18,28.69
176,2018-09-17,28.69
177,2018-09-14,28.69
178,2018-09-13,28.69
179,2018-09-12,28.69
180,2018-09-11,28.69
181,2018-09-10,28.61
182,2018-09-07,28.45
183,2018-09-06,28.45
184,2018-09-05,28.45
185,2018-09-04,28.45
186,2018-08-31,28.45
187,2018-08-30,28.45
188,2018-08-29,28.41
189,2018-08-28,28.41
190,2018-08-27,28.41
191,2018-08-24,28.41
192,2018-08-23,28.41
193,2018-08-22,28.41
194,2018-08-21,28.41
195,2018-08-20,28.41
196,2018-08-17,28.47
197,2018-08-16,28.47
198,2018-08-15,28.68
199,2018-08-14,28.68
200,2018-08-13,28.68
201,2018-08-10,28.68
202,2018-08-09,28.68
203,2018-08-08,28.68
204,2018-08-07,28.68
205,2018-08-06,28.68
206,2018-08-03,28.68
207,2018-08-02,28.68
208,2018-08-01,28.68
209,2018-07-31,28.68
210,2018-07-30,28.74
211,2018-07-27,28.48
212,2018-07-26,28.48
213,2018-07-25,28.48
214,2018-07-24,28.48
215,2018-07-23,28.48
216,2018-07-20,28.48
217,2018-07-19,28.48
218,2018-07-18,28.48
219,2018-07-17,28.48
220,2018-07-16,28.48
221,2018-07-13,28.48
222,2018-07-12,28.48
223,2018-07-11,28.48
224,2018-07-10,28.48
225,2018-07-09,28.48
226,2018-07-06,28.55
227,2018-07-05,28.55
228,2018-07-03,28.55
229,2018-07-02,28.55
230,2018-06-29,28.55
231,2018-06-28,28.55
232,2018-06-27,28.55
233,2018-06-26,28.55
234,2018-06-25,28.55
235,2018-06-22,28.85
236,2018-06-21,28.85
237,2018-06-20,28.85
238,2018-06-19,28.85
239,2018-06-18,28.77
240,2018-06-15,28.77
241,2018-06-14,28.77
242,2018-06-13,28.77
243,2018-06-12,28.77
244,2018-06-11,28.77
245,2018-06-08,28.77
246,2018-06-07,28.77
247,2018-06-06,28.70
248,2018-06-05,28.70
249,2018-06-04,28.70
250,2018-06-01,28.92
251,2018-05-31,28.92
252,2018-05-30,28.92
253,2018-05-29,28.92
254,2018-05-25,28.92
255,2018-05-24,28.92
256,2018-05-23,28.92
257,2018-05-22,28.99
258,2018-05-21,29.04
259,2018-05-18,29.04
260,2018-05-17,29.03
261,2018-05-16,29.03
262,2018-05-15,28.99
263,2018-05-14,28.87
264,2018-05-11,28.81
265,2018-05-10,28.78
266,2018-05-09,28.78
267,2018-05-08,28.78
268,2018-05-07,28.78
