,Date,NAV
1,2019-05-30,54.18
2,2019-05-29,54.07
3,2019-05-28,54.08
4,2019-05-24,53.91
5,2019-05-23,53.92
6,2019-05-22,53.70
7,2019-05-21,53.59
8,2019-05-20,53.65
9,2019-05-17,53.74
10,2019-05-16,53.71
11,2019-05-15,53.77
12,2019-05-14,53.67
13,2019-05-13,53.68
14,2019-05-10,53.48
15,2019-05-09,53.49
16,2019-05-08,53.42
17,2019-05-07,53.48
18,2019-05-06,53.35
19,2019-05-03,53.26
20,2019-05-02,53.20
21,2019-05-01,53.33
22,2019-04-30,53.36
23,2019-04-29,53.30
24,2019-04-26,53.33
25,2019-04-25,53.23
26,2019-04-24,53.26
27,2019-04-23,53.15
28,2019-04-22,53.06
29,2019-04-18,53.10
30,2019-04-17,53.01
31,2019-04-16,53.00
32,2019-04-15,53.10
33,2019-04-12,53.07
34,2019-04-11,53.23
35,2019-04-10,53.31
36,2019-04-09,53.23
37,2019-04-08,53.17
38,2019-04-05,53.20
39,2019-04-04,53.20
40,2019-04-03,53.16
41,2019-04-02,53.26
42,2019-04-01,53.23
43,2019-03-29,53.44
44,2019-03-28,53.50
45,2019-03-27,53.51
46,2019-03-26,53.42
47,2019-03-25,53.45
48,2019-03-22,53.32
49,2019-03-21,53.05
50,2019-03-20,53.07
51,2019-03-19,52.82
52,2019-03-18,52.85
53,2019-03-15,52.90
54,2019-03-14,52.81
55,2019-03-13,52.84
56,2019-03-12,52.86
57,2019-03-11,52.77
58,2019-03-08,52.78
59,2019-03-07,52.72
60,2019-03-06,52.60
61,2019-03-05,52.49
62,2019-03-04,52.47
63,2019-03-01,52.37
64,2019-02-28,52.52
65,2019-02-27,52.60
66,2019-02-26,52.69
67,2019-02-25,52.60
68,2019-02-22,52.63
69,2019-02-21,52.51
70,2019-02-20,52.63
71,2019-02-19,52.62
72,2019-02-15,52.53
73,2019-02-14,52.57
74,2019-02-13,52.44
75,2019-02-12,52.52
76,2019-02-11,52.59
77,2019-02-08,52.64
78,2019-02-07,52.57
79,2019-02-06,52.49
80,2019-02-05,52.41
81,2019-02-04,52.39
82,2019-02-01,52.46
83,2019-01-31,52.63
84,2019-01-30,52.49
85,2019-01-29,52.38
86,2019-01-28,52.28
87,2019-01-25,52.26
88,2019-01-24,52.34
89,2019-01-23,52.25
90,2019-01-22,52.25
91,2019-01-18,52.12
92,2019-01-17,52.23
93,2019-01-16,52.32
94,2019-01-15,52.35
95,2019-01-14,52.37
96,2019-01-11,52.37
97,2019-01-10,52.27
98,2019-01-09,52.29
99,2019-01-08,52.25
100,2019-01-07,52.34
101,2019-01-04,52.45
102,2019-01-03,52.75
103,2019-01-02,52.44
104,2018-12-31,52.41
105,2018-12-28,52.26
106,2018-12-27,52.05
107,2018-12-26,51.92
108,2018-12-24,52.08
109,2018-12-21,51.98
110,2018-12-20,51.94
111,2018-12-19,51.98
112,2018-12-18,51.89
113,2018-12-17,51.79
114,2018-12-14,51.69
115,2018-12-13,51.62
116,2018-12-12,51.59
117,2018-12-11,51.68
118,2018-12-10,51.77
119,2018-12-07,51.72
120,2018-12-06,51.60
121,2018-12-04,51.50
122,2018-12-03,51.39
123,2018-11-30,51.34
124,2018-11-29,51.31
125,2018-11-28,51.22
126,2018-11-27,51.20
127,2018-11-26,51.17
128,2018-11-23,51.23
129,2018-11-21,51.19
130,2018-11-20,51.20
131,2018-11-19,51.22
132,2018-11-16,51.12
133,2018-11-15,51.01
134,2018-11-14,50.98
135,2018-11-13,50.90
136,2018-11-12,50.86
137,2018-11-09,50.75
138,2018-11-08,50.64
139,2018-11-07,50.69
140,2018-11-06,50.71
141,2018-11-05,50.76
142,2018-11-02,50.73
143,2018-11-01,50.92
144,2018-10-31,50.87
145,2018-10-30,50.94
146,2018-10-29,51.03
147,2018-10-26,51.04
148,2018-10-25,50.85
149,2018-10-24,50.96
150,2018-10-23,50.75
151,2018-10-22,50.67
152,2018-10-19,50.64
153,2018-10-18,50.71
154,2018-10-17,50.64
155,2018-10-16,50.72
156,2018-10-15,50.71
157,2018-10-12,50.71
158,2018-10-11,50.74
159,2018-10-10,50.65
160,2018-10-09,50.58
161,2018-10-08,50.56
162,2018-10-05,50.50
163,2018-10-04,50.61
164,2018-10-03,50.69
165,2018-10-02,50.87
166,2018-10-01,50.81
167,2018-09-28,50.85
168,2018-09-27,50.84
169,2018-09-26,50.82
170,2018-09-25,50.74
171,2018-09-24,50.77
172,2018-09-21,50.78
173,2018-09-20,50.81
174,2018-09-19,50.77
175,2018-09-18,50.84
176,2018-09-17,50.95
177,2018-09-14,50.92
178,2018-09-13,51.00
179,2018-09-12,51.00
180,2018-09-11,50.99
181,2018-09-10,51.11
182,2018-09-07,51.10
183,2018-09-06,51.26
184,2018-09-05,51.17
185,2018-09-04,51.21
186,2018-08-31,51.24
187,2018-08-30,51.24
188,2018-08-29,51.16
189,2018-08-28,51.17
190,2018-08-27,51.26
191,2018-08-24,51.33
192,2018-08-23,51.33
193,2018-08-22,51.33
194,2018-08-21,51.29
195,2018-08-20,51.32
196,2018-08-17,51.21
197,2018-08-16,51.21
198,2018-08-15,51.22
199,2018-08-14,51.13
200,2018-08-13,51.19
201,2018-08-10,51.18
202,2018-08-09,51.05
203,2018-08-08,50.92
204,2018-08-07,50.92
205,2018-08-06,50.99
206,2018-08-03,50.96
207,2018-08-02,50.85
208,2018-08-01,50.81
209,2018-07-31,50.89
210,2018-07-30,50.84
211,2018-07-27,50.85
212,2018-07-26,50.81
213,2018-07-25,50.85
214,2018-07-24,50.88
215,2018-07-23,50.89
216,2018-07-20,51.05
217,2018-07-19,51.12
218,2018-07-18,51.04
219,2018-07-17,51.06
220,2018-07-16,51.07
221,2018-07-13,51.13
222,2018-07-12,51.05
223,2018-07-11,51.07
224,2018-07-10,51.03
225,2018-07-09,51.06
226,2018-07-06,51.11
227,2018-07-05,51.09
228,2018-07-03,51.08
229,2018-07-02,51.02
230,2018-06-29,51.07
231,2018-06-28,51.06
232,2018-06-27,51.09
233,2018-06-26,50.97
234,2018-06-25,50.93
235,2018-06-22,50.90
236,2018-06-21,50.89
237,2018-06-20,50.82
238,2018-06-19,50.89
239,2018-06-18,50.81
240,2018-06-15,50.82
241,2018-06-14,50.76
242,2018-06-13,50.67
243,2018-06-12,50.72
244,2018-06-11,50.76
245,2018-06-08,50.81
246,2018-06-07,50.87
247,2018-06-06,50.71
248,2018-06-05,50.87
249,2018-06-04,50.73
250,2018-06-01,50.89
251,2018-05-31,51.03
252,2018-05-30,51.03
253,2018-05-29,51.23
254,2018-05-25,50.83
255,2018-05-24,50.66
256,2018-05-23,50.57
257,2018-05-22,50.44
258,2018-05-21,50.45
259,2018-05-18,50.41
260,2018-05-17,50.28
261,2018-05-16,50.29
262,2018-05-15,50.36
263,2018-05-14,50.53
264,2018-05-11,50.60
265,2018-05-10,50.60
266,2018-05-09,50.52
267,2018-05-08,50.60
268,2018-05-07,50.68
269,2018-05-04,50.68
270,2018-05-03,50.66
271,2018-05-02,50.59
272,2018-05-01,50.59
273,2018-04-30,50.63
274,2018-04-27,50.59
275,2018-04-26,50.53
276,2018-04-25,50.47
277,2018-04-24,50.51
278,2018-04-23,50.52
279,2018-04-20,50.59
280,2018-04-19,50.66
281,2018-04-18,50.77
282,2018-04-17,50.92
283,2018-04-16,50.90
284,2018-04-13,50.87
285,2018-04-12,50.89
286,2018-04-11,51.00
287,2018-04-10,51.00
288,2018-04-09,51.03
289,2018-04-06,51.09
290,2018-04-05,50.94
291,2018-04-04,50.97
292,2018-04-03,51.05
293,2018-04-02,51.14
294,2018-03-29,51.10
295,2018-03-28,50.99
296,2018-03-27,51.05
297,2018-03-26,50.88
298,2018-03-23,50.97
299,2018-03-22,50.86
300,2018-03-21,50.77
301,2018-03-20,50.70
302,2018-03-19,50.77
303,2018-03-16,50.80
304,2018-03-15,50.88
305,2018-03-14,50.87
306,2018-03-13,50.85
307,2018-03-12,50.77
308,2018-03-09,50.74
309,2018-03-08,50.79
310,2018-03-07,50.77
311,2018-03-06,50.76
312,2018-03-05,50.78
313,2018-03-02,50.72
314,2018-03-01,50.90
315,2018-02-28,50.70
316,2018-02-27,50.68
317,2018-02-26,50.75
318,2018-02-23,50.70
319,2018-02-22,50.64
320,2018-02-21,50.56
321,2018-02-20,50.64
322,2018-02-16,50.70
323,2018-02-15,50.61
324,2018-02-14,50.59
325,2018-02-13,50.84
326,2018-02-12,50.79
327,2018-02-09,50.85
328,2018-02-08,50.84
329,2018-02-07,50.77
330,2018-02-06,50.84
331,2018-02-05,51.06
332,2018-02-02,50.72
333,2018-02-01,50.79
334,2018-01-31,50.97
335,2018-01-30,50.99
336,2018-01-29,51.05
337,2018-01-26,51.14
338,2018-01-25,51.24
339,2018-01-24,51.17
340,2018-01-23,51.19
341,2018-01-22,51.09
342,2018-01-19,51.10
343,2018-01-18,51.24
344,2018-01-17,51.31
345,2018-01-16,51.35
346,2018-01-12,51.38
347,2018-01-11,51.42
348,2018-01-10,51.40
349,2018-01-09,51.39
350,2018-01-08,51.52
351,2018-01-05,51.54
352,2018-01-04,51.57
353,2018-01-03,51.65
354,2018-01-02,51.65
355,2017-12-29,51.65
356,2017-12-28,51.64
357,2017-12-27,51.67
358,2017-12-26,51.54
359,2017-12-22,51.49
360,2017-12-21,51.51
361,2017-12-20,51.48
362,2017-12-19,51.64
363,2017-12-18,51.73
364,2017-12-15,51.74
365,2017-12-14,51.82
366,2017-12-13,51.81
367,2017-12-12,51.67
368,2017-12-11,51.68
369,2017-12-08,51.73
370,2017-12-07,51.73
371,2017-12-06,51.79
372,2017-12-05,51.70
373,2017-12-04,51.74
374,2017-12-01,51.80
375,2017-11-30,51.66
376,2017-11-29,51.77
377,2017-11-28,51.89
378,2017-11-27,51.85
379,2017-11-24,51.84
380,2017-11-22,51.87
381,2017-11-21,51.76
382,2017-11-20,51.78
383,2017-11-17,51.84
384,2017-11-16,51.81
385,2017-11-15,51.90
386,2017-11-14,51.79
387,2017-11-13,51.77
388,2017-11-10,51.79
389,2017-11-09,51.92
390,2017-11-08,51.95
391,2017-11-07,51.96
392,2017-11-06,51.97
393,2017-11-03,51.95
394,2017-11-02,51.90
395,2017-11-01,51.84
396,2017-10-31,51.87
397,2017-10-30,51.89
398,2017-10-27,51.79
399,2017-10-26,51.67
400,2017-10-25,51.72
401,2017-10-24,51.77
402,2017-10-23,51.87
403,2017-10-20,51.82
404,2017-10-19,51.97
405,2017-10-18,51.88
406,2017-10-17,51.96
407,2017-10-16,51.98
408,2017-10-13,52.08
409,2017-10-12,51.98
410,2017-10-11,51.93
411,2017-10-10,51.91
412,2017-10-09,51.89
413,2017-10-06,51.86
414,2017-10-05,51.92
415,2017-10-04,51.97
416,2017-10-03,51.96
417,2017-10-02,51.92
418,2017-09-29,51.94
419,2017-09-28,52.02
420,2017-09-27,52.01
421,2017-09-26,52.14
422,2017-09-25,52.18
423,2017-09-22,52.05
424,2017-09-21,52.00
425,2017-09-20,52.04
426,2017-09-19,52.15
427,2017-09-18,52.19
428,2017-09-15,52.22
429,2017-09-14,52.26
430,2017-09-13,52.27
431,2017-09-12,52.36
432,2017-09-11,52.44
433,2017-09-08,52.61
434,2017-09-07,52.62
435,2017-09-06,52.46
436,2017-09-05,52.56
437,2017-09-01,52.31
438,2017-08-31,52.41
439,2017-08-30,52.36
440,2017-08-29,52.40
441,2017-08-28,52.32
442,2017-08-25,52.27
443,2017-08-24,52.22
444,2017-08-23,52.30
445,2017-08-22,52.19
446,2017-08-21,52.27
447,2017-08-18,52.22
448,2017-08-17,52.25
449,2017-08-16,52.13
450,2017-08-15,52.06
451,2017-08-14,52.17
452,2017-08-11,52.26
453,2017-08-10,52.16
454,2017-08-09,52.06
455,2017-08-08,52.03
456,2017-08-07,52.05
457,2017-08-04,52.03
458,2017-08-03,52.12
459,2017-08-02,52.00
460,2017-08-01,52.06
461,2017-07-31,51.97
462,2017-07-28,51.94
463,2017-07-27,51.91
464,2017-07-26,51.96
465,2017-07-25,51.82
466,2017-07-24,51.99
467,2017-07-21,52.03
468,2017-07-20,51.96
469,2017-07-19,51.93
470,2017-07-18,51.95
471,2017-07-17,51.84
472,2017-07-14,51.82
473,2017-07-13,51.74
474,2017-07-12,51.78
475,2017-07-11,51.67
476,2017-07-10,51.65
477,2017-07-07,51.57
478,2017-07-06,51.61
479,2017-07-05,51.68
480,2017-07-03,51.68
481,2017-06-30,51.77
482,2017-06-29,51.86
483,2017-06-28,51.96
484,2017-06-27,51.92
