,Date,NAV
397,2017-10-30,19.00
398,2017-10-27,19.58
399,2017-10-26,19.95
400,2017-10-25,19.78
401,2017-10-24,19.48
402,2017-10-23,19.14
403,2017-10-20,19.22
404,2017-10-19,18.63
405,2017-10-18,18.75
406,2017-10-17,18.35
407,2017-10-16,18.42
408,2017-10-13,18.38
409,2017-10-12,18.79
410,2017-10-11,19.04
411,2017-10-10,19.16
412,2017-10-09,19.25
413,2017-10-06,19.41
414,2017-10-05,19.26
415,2017-10-04,19.05
416,2017-10-03,19.04
417,2017-10-02,19.11
418,2017-09-29,18.98
419,2017-09-28,19.13
420,2017-09-27,18.95
421,2017-09-26,18.12
422,2017-09-25,18.00
423,2017-09-22,18.36
424,2017-09-21,18.52
425,2017-09-20,18.50
426,2017-09-19,18.52
427,2017-09-18,18.39
428,2017-09-15,18.09
429,2017-09-14,18.12
430,2017-09-13,18.32
431,2017-09-12,18.11
432,2017-09-11,17.83
433,2017-09-08,17.21
434,2017-09-07,17.13
435,2017-09-06,17.66
436,2017-09-05,17.34
437,2017-09-01,18.19
438,2017-08-31,17.79
439,2017-08-30,17.96
440,2017-08-29,17.92
441,2017-08-28,18.11
442,2017-08-25,18.07
443,2017-08-24,18.28
444,2017-08-23,18.08
445,2017-08-22,18.48
446,2017-08-21,18.25
447,2017-08-18,18.39
448,2017-08-17,18.37
449,2017-08-16,18.81
450,2017-08-15,18.98
451,2017-08-14,18.74
452,2017-08-11,18.48
453,2017-08-10,18.49
454,2017-08-09,19.00
455,2017-08-08,19.28
456,2017-08-07,19.09
457,2017-08-04,19.19
458,2017-08-03,18.67
459,2017-08-02,19.25
460,2017-08-01,19.29
461,2017-07-31,19.71
462,2017-07-28,19.77
463,2017-07-27,20.12
464,2017-07-26,19.85
465,2017-07-25,19.93
466,2017-07-24,19.17
467,2017-07-21,18.98
468,2017-07-20,19.19
469,2017-07-19,19.38
470,2017-07-18,19.38
471,2017-07-17,19.90
472,2017-07-14,20.09
473,2017-07-13,20.15
474,2017-07-12,19.77
475,2017-07-11,20.17
476,2017-07-10,20.31
477,2017-07-07,20.38
478,2017-07-06,20.02
479,2017-07-05,19.55
480,2017-07-03,19.60
481,2017-06-30,19.36
482,2017-06-29,19.22
483,2017-06-28,18.76
484,2017-06-27,18.55
485,2017-06-26,17.97
486,2017-06-23,18.20
487,2017-06-22,18.16
488,2017-06-21,18.30
489,2017-06-20,18.39
490,2017-06-19,18.90
491,2017-06-16,18.83
492,2017-06-15,18.92
493,2017-06-14,18.87
494,2017-06-13,19.74
495,2017-06-12,19.79
496,2017-06-09,19.77
497,2017-06-08,19.68
498,2017-06-07,19.50
499,2017-06-06,19.26
500,2017-06-05,19.57
501,2017-06-02,19.20
502,2017-06-01,19.93
503,2017-05-31,19.91
504,2017-05-30,20.07
505,2017-05-26,20.38
506,2017-05-25,20.45
507,2017-05-24,20.49
508,2017-05-23,20.84
509,2017-05-22,20.43
510,2017-05-19,20.29
511,2017-05-18,20.40
512,2017-05-17,20.48
513,2017-05-16,21.42
514,2017-05-15,21.63
515,2017-05-12,21.49
516,2017-05-11,21.98
517,2017-05-10,21.97
518,2017-05-09,21.90
519,2017-05-08,21.87
520,2017-05-05,21.53
521,2017-05-04,21.58
522,2017-05-03,21.28
523,2017-05-02,21.34
524,2017-05-01,21.66
525,2017-04-28,21.11
526,2017-04-27,21.24
527,2017-04-26,21.26
528,2017-04-25,21.60
529,2017-04-24,20.84
530,2017-04-21,20.55
531,2017-04-20,20.51
532,2017-04-19,20.30
533,2017-04-18,19.99
534,2017-04-17,20.76
535,2017-04-13,20.60
536,2017-04-12,20.79
537,2017-04-11,21.16
538,2017-04-10,21.75
539,2017-04-07,22.06
540,2017-04-06,21.82
541,2017-04-05,21.70
542,2017-04-04,21.92
543,2017-04-03,21.56
544,2017-03-31,22.20
545,2017-03-30,22.42
546,2017-03-29,21.89
547,2017-03-28,22.31
548,2017-03-27,21.87
549,2017-03-24,22.17
550,2017-03-23,22.41
551,2017-03-22,22.30
552,2017-03-21,22.58
553,2017-03-20,23.09
554,2017-03-17,23.43
555,2017-03-16,23.88
556,2017-03-15,23.54
557,2017-03-14,24.40
558,2017-03-13,24.80
559,2017-03-10,24.32
560,2017-03-09,24.59
561,2017-03-08,24.04
562,2017-03-07,23.65
563,2017-03-06,23.43
564,2017-03-03,23.10
565,2017-03-02,23.25
566,2017-03-01,23.02
567,2017-02-28,21.91
568,2017-02-27,22.16
569,2017-02-24,21.81
570,2017-02-23,22.53
571,2017-02-22,22.75
572,2017-02-21,22.88
573,2017-02-17,22.75
574,2017-02-16,23.13
575,2017-02-15,23.54
576,2017-02-14,23.22
577,2017-02-13,22.72
578,2017-02-10,22.49
579,2017-02-09,22.45
580,2017-02-08,21.74
581,2017-02-07,22.67
582,2017-02-06,23.15
583,2017-02-03,23.59
584,2017-02-02,23.54
585,2017-02-01,23.53
586,2017-01-31,23.07
587,2017-01-30,23.56
588,2017-01-27,23.39
589,2017-01-26,23.61
590,2017-01-25,23.86
591,2017-01-24,22.97
592,2017-01-23,22.52
593,2017-01-20,23.23
594,2017-01-19,23.11
595,2017-01-18,22.64
596,2017-01-17,21.83
597,2017-01-13,22.51
598,2017-01-12,22.18
599,2017-01-11,22.08
600,2017-01-10,22.32
601,2017-01-09,22.22
602,2017-01-06,22.79
603,2017-01-05,22.19
604,2017-01-04,23.28
605,2017-01-03,23.49
606,2016-12-30,23.79
607,2016-12-29,23.98
608,2016-12-28,24.21
609,2016-12-27,24.76
610,2016-12-23,24.52
611,2016-12-22,24.67
612,2016-12-21,24.51
613,2016-12-20,24.86
614,2016-12-19,24.51
615,2016-12-16,25.30
616,2016-12-15,25.16
617,2016-12-14,25.53
618,2016-12-13,24.69
619,2016-12-12,25.01
620,2016-12-09,25.10
621,2016-12-08,24.21
622,2016-12-07,23.41
623,2016-12-06,23.99
624,2016-12-05,23.96
625,2016-12-02,23.88
626,2016-12-01,24.38
627,2016-11-30,23.68
628,2016-11-29,22.61
629,2016-11-28,22.86
630,2016-11-25,23.38
631,2016-11-23,23.48
632,2016-11-22,23.23
633,2016-11-21,23.17
634,2016-11-18,23.35
635,2016-11-17,23.16
636,2016-11-16,22.18
637,2016-11-15,22.82
638,2016-11-14,23.14
639,2016-11-11,22.74
640,2016-11-10,22.34
641,2016-11-09,21.41
642,2016-11-08,19.04
643,2016-11-07,18.80
644,2016-11-04,18.34
645,2016-11-03,18.82
646,2016-11-02,18.38
647,2016-11-01,18.65
648,2016-10-31,18.67
649,2016-10-28,19.01
650,2016-10-27,18.88
651,2016-10-26,18.25
652,2016-10-25,17.95
653,2016-10-24,18.03
654,2016-10-21,17.81
655,2016-10-20,17.92
656,2016-10-19,17.95
657,2016-10-18,18.02
658,2016-10-17,18.16
659,2016-10-14,18.54
660,2016-10-13,17.82
661,2016-10-12,18.01
662,2016-10-11,18.07
663,2016-10-10,17.95
664,2016-10-07,17.63
665,2016-10-06,17.68
666,2016-10-05,17.37
667,2016-10-04,17.15
668,2016-10-03,16.57
669,2016-09-30,16.38
670,2016-09-29,16.00
671,2016-09-28,16.06
672,2016-09-27,16.00
673,2016-09-26,16.37
674,2016-09-23,16.68
675,2016-09-22,16.66
676,2016-09-21,17.00
677,2016-09-20,17.45
678,2016-09-19,17.66
679,2016-09-16,17.47
680,2016-09-15,17.89
681,2016-09-14,17.67
682,2016-09-13,17.74
683,2016-09-12,17.17
684,2016-09-09,17.20
685,2016-09-08,16.39
686,2016-09-07,15.78
687,2016-09-06,15.75
688,2016-09-02,16.10
689,2016-09-01,15.73
690,2016-08-31,15.77
691,2016-08-30,15.83
692,2016-08-29,15.66
693,2016-08-26,16.32
694,2016-08-25,16.06
695,2016-08-24,15.87
696,2016-08-23,15.77
697,2016-08-22,15.80
698,2016-08-19,16.22
699,2016-08-18,15.98
700,2016-08-17,16.05
701,2016-08-16,16.35
702,2016-08-15,16.21
703,2016-08-12,15.77
704,2016-08-11,16.19
705,2016-08-10,15.77
706,2016-08-09,15.97
707,2016-08-08,16.45
708,2016-08-05,16.54
709,2016-08-04,16.03
710,2016-08-03,16.40
711,2016-08-02,16.44
712,2016-08-01,15.92
713,2016-07-29,15.44
714,2016-07-28,15.82
715,2016-07-27,15.75
716,2016-07-26,16.36
717,2016-07-25,16.43
718,2016-07-22,16.40
719,2016-07-21,16.50
720,2016-07-20,16.59
721,2016-07-19,16.31
722,2016-07-18,16.63
723,2016-07-15,16.54
724,2016-07-14,16.13
725,2016-07-13,15.48
726,2016-07-12,16.00
727,2016-07-11,15.28
728,2016-07-08,14.92
729,2016-07-07,15.16
730,2016-07-06,15.24
731,2016-07-05,15.31
732,2016-07-01,15.89
733,2016-06-30,16.63
734,2016-06-29,16.78
735,2016-06-28,16.43
736,2016-06-27,16.47
737,2016-06-24,17.86
738,2016-06-23,19.34
739,2016-06-22,18.78
740,2016-06-21,18.83
741,2016-06-20,18.63
742,2016-06-17,18.03
743,2016-06-16,17.71
744,2016-06-15,17.98
745,2016-06-14,18.14
746,2016-06-13,18.14
747,2016-06-10,18.44
748,2016-06-09,18.66
749,2016-06-08,19.05
750,2016-06-07,19.32
751,2016-06-06,19.48
752,2016-06-03,19.09
753,2016-06-02,19.91
754,2016-06-01,20.37
755,2016-05-31,20.59
756,2016-05-27,20.75
757,2016-05-26,20.66
758,2016-05-25,20.98
759,2016-05-24,20.71
760,2016-05-23,20.49
761,2016-05-20,20.64
762,2016-05-19,20.65
763,2016-05-18,20.93
764,2016-05-17,20.13
765,2016-05-16,20.16
766,2016-05-13,19.70
767,2016-05-12,20.27
768,2016-05-11,20.00
769,2016-05-10,20.36
770,2016-05-09,20.36
771,2016-05-06,20.53
772,2016-05-05,20.27
773,2016-05-04,20.68
774,2016-05-03,21.03
775,2016-05-02,21.84
776,2016-04-29,21.21
777,2016-04-28,21.43
778,2016-04-27,21.71
779,2016-04-26,22.35
780,2016-04-25,22.04
781,2016-04-22,21.77
782,2016-04-21,21.62
783,2016-04-20,21.23
784,2016-04-19,20.54
785,2016-04-18,20.38
786,2016-04-15,20.15
787,2016-04-14,20.65
788,2016-04-13,20.37
789,2016-04-12,20.58
790,2016-04-11,20.16
791,2016-04-08,20.07
792,2016-04-07,19.71
793,2016-04-06,20.44
794,2016-04-05,20.07
795,2016-04-04,20.72
796,2016-04-01,20.76
797,2016-03-31,20.98
798,2016-03-30,21.38
799,2016-03-29,20.73
800,2016-03-28,21.40
801,2016-03-24,21.51
802,2016-03-23,21.52
803,2016-03-22,22.27
804,2016-03-21,22.27
805,2016-03-18,21.76
806,2016-03-17,21.91
807,2016-03-16,22.19
808,2016-03-15,22.39
809,2016-03-14,22.45
810,2016-03-11,22.64
811,2016-03-10,21.97
812,2016-03-09,21.77
813,2016-03-08,21.32
814,2016-03-07,22.07
815,2016-03-04,22.04
816,2016-03-03,21.66
817,2016-03-02,21.88
818,2016-03-01,22.13
819,2016-02-29,21.11
820,2016-02-26,21.31
821,2016-02-25,20.76
822,2016-02-24,20.97
823,2016-02-23,20.85
824,2016-02-22,21.13
825,2016-02-19,21.07
826,2016-02-18,21.13
827,2016-02-17,21.93
828,2016-02-16,21.49
829,2016-02-12,20.86
830,2016-02-11,19.95
